key,0,1
#,,
int32,str,str
0,"TEXT_LUCKHT022_03983_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊ルール： ジョブ・クラス固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
スカイスチール機工房分館付近のエメニーは、「スカイスチールツール」の改良について話したいようだ。"
1,"TEXT_LUCKHT022_03983_SEQ_01","※本クエストには「<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> ジョブ・クラス固定」が、
　設定されています。
　受注時と同じクラスでのみ進行できます。

「スカイスチールツール」の改良に必要な部品は、スカイスチール機工房分館付近の「豪腕くん」に、材料を渡すことで作ってもらえるようだ。スカイスチール機工房分館付近の「エメニー」に、装備から外して所持した「スカイスチールツール」と、部品を確認してもらい、最後の改良に取りかかろう。"
2,"TEXT_LUCKHT022_03983_SEQ_02","「スカイスチールツール」がついに完成した。ネイユマルは、スカイスチール機工房にいるデニスにも完成品を見せたいようだ。スカイスチール機工房へ向かう前に、同行を申し出ている「ジョエリ」と話そう。"
3,"TEXT_LUCKHT022_03983_SEQ_03",""
4,"TEXT_LUCKHT022_03983_SEQ_04",""
5,"TEXT_LUCKHT022_03983_SEQ_05",""
6,"TEXT_LUCKHT022_03983_SEQ_06",""
7,"TEXT_LUCKHT022_03983_SEQ_07",""
8,"TEXT_LUCKHT022_03983_SEQ_08",""
9,"TEXT_LUCKHT022_03983_SEQ_09",""
10,"TEXT_LUCKHT022_03983_SEQ_10",""
11,"TEXT_LUCKHT022_03983_SEQ_11",""
12,"TEXT_LUCKHT022_03983_SEQ_12",""
13,"TEXT_LUCKHT022_03983_SEQ_13",""
14,"TEXT_LUCKHT022_03983_SEQ_14",""
15,"TEXT_LUCKHT022_03983_SEQ_15",""
16,"TEXT_LUCKHT022_03983_SEQ_16",""
17,"TEXT_LUCKHT022_03983_SEQ_17",""
18,"TEXT_LUCKHT022_03983_SEQ_18",""
19,"TEXT_LUCKHT022_03983_SEQ_19",""
20,"TEXT_LUCKHT022_03983_SEQ_20",""
21,"TEXT_LUCKHT022_03983_SEQ_21",""
22,"TEXT_LUCKHT022_03983_SEQ_22",""
23,"TEXT_LUCKHT022_03983_SEQ_23",""
