key,0,1
#,,
int32,str,str
0,"TEXT_LUCKTA510_04043_SEQ_00","The dig site chief eyes you expectantly."
1,"TEXT_LUCKTA510_04043_SEQ_01","Eager to begin the task of rebuilding Komra, the dig site chief wishes to have a discussion with you and the one whole other person who volunteered to help. At the man's behest, you set out to find the third member of your little crew, a certain dwarf with a cheerfully pessimistic outlook on existence."
2,"TEXT_LUCKTA510_04043_SEQ_02","The rebuilding effort requires much in the way of supplies and many willing hands, both of which are notably lacking in Komra at present. To overcome this problem, the dig site chief has come up with the idea of availing yourselves of the technology used by the machines. For your part in this plan, you are required to venture into the tunnels to gather items that may be of use, and bring them back to your dwarven associate for inspection. Thus begins the great endeavor to rebuild Komra and prove to one and all that naught can keep dwarves down─save perhaps copious amounts of grog."
3,"TEXT_LUCKTA510_04043_SEQ_03",""
4,"TEXT_LUCKTA510_04043_SEQ_04",""
5,"TEXT_LUCKTA510_04043_SEQ_05",""
6,"TEXT_LUCKTA510_04043_SEQ_06",""
7,"TEXT_LUCKTA510_04043_SEQ_07",""
8,"TEXT_LUCKTA510_04043_SEQ_08",""
9,"TEXT_LUCKTA510_04043_SEQ_09",""
10,"TEXT_LUCKTA510_04043_SEQ_10",""
11,"TEXT_LUCKTA510_04043_SEQ_11",""
12,"TEXT_LUCKTA510_04043_SEQ_12",""
13,"TEXT_LUCKTA510_04043_SEQ_13",""
14,"TEXT_LUCKTA510_04043_SEQ_14",""
15,"TEXT_LUCKTA510_04043_SEQ_15",""
16,"TEXT_LUCKTA510_04043_SEQ_16",""
17,"TEXT_LUCKTA510_04043_SEQ_17",""
18,"TEXT_LUCKTA510_04043_SEQ_18",""
19,"TEXT_LUCKTA510_04043_SEQ_19",""
20,"TEXT_LUCKTA510_04043_SEQ_20",""
21,"TEXT_LUCKTA510_04043_SEQ_21",""
22,"TEXT_LUCKTA510_04043_SEQ_22",""
23,"TEXT_LUCKTA510_04043_SEQ_23",""
24,"TEXT_LUCKTA510_04043_TODO_00","Speak with the doomsaying dwarf."
25,"TEXT_LUCKTA510_04043_TODO_01",""
26,"TEXT_LUCKTA510_04043_TODO_02",""
27,"TEXT_LUCKTA510_04043_TODO_03",""
28,"TEXT_LUCKTA510_04043_TODO_04",""
29,"TEXT_LUCKTA510_04043_TODO_05",""
