key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMK105_04062_SEQ_00","With Lunar Bahamut bound for Paglth'an, G'raha Tia is determined to call upon the aid of your fellow Scions."
1,"TEXT_LUCKMK105_04062_SEQ_01","Still reeling from the news of Lunar Bahamut's reappearance, you board the <Emphasis>Bonanza</Emphasis> and set your sights for Ul'dah, where you are to assemble with your fellow Scions. After a restless flight, you enter the Hall of Flames to find Thancred and the others making preparations for what seems certain to be a decisive battle."
2,"TEXT_LUCKMK105_04062_SEQ_02","Shortly after your arrival, you are met by Nanamo, who reveals that the Immortal Flames have joined the Amalj'aa in the defense of Paglth'an. Yet even with their combined strength, it is plain they will struggle to repel the draconic horde, and so the sultana bids you enter the fray without further delay."
3,"TEXT_LUCKMK105_04062_SEQ_03","The Immortal Flames have readied an airship to bear you to the front line. Yet even approaching the battlefield is like to be a perilous undertaking, with the skies over Paglth'an now host to a swarm of dragons. A swarm led by Lunar Bahamut, whose true might you have yet to measure...

※To enlist your companion NPCs for this duty, speak with them near the entrance or access Duty Support via the main menu. Use the Duty Finder if you wish to complete the instance alongside fellow players."
4,"TEXT_LUCKMK105_04062_SEQ_04","Strong though the primal was, you and your comrades were stronger. Now Lunar Bahamut is no more, and the Telophoroi's attempt to conquer Paglth'an has ended in defeat, leaving their routed forces to flee for their lives. With a mixture of triumph and relief, you drag your weary limbs back to Ul'dah to assess the outcome of the battle."
5,"TEXT_LUCKMK105_04062_SEQ_05","Standing once more in the airship landing, you find your allies somewhat worse for wear, but otherwise unscathed. But while all present have ample cause for celebration, you notice at a glance that Alphinaud has something on his mind."
6,"TEXT_LUCKMK105_04062_SEQ_06","Registering your concern, Alphinaud explains that he is anxious to learn whether Arenvald has returned from his reconnaissance mission to the tower at Paglth'an. Coinciding as it did with the Telophoroi's attack on the nearby settlement, it is not yet known whether he was able to slip past the enemy undetected."
7,"TEXT_LUCKMK105_04062_SEQ_07",""
8,"TEXT_LUCKMK105_04062_SEQ_08",""
9,"TEXT_LUCKMK105_04062_SEQ_09",""
10,"TEXT_LUCKMK105_04062_SEQ_10",""
11,"TEXT_LUCKMK105_04062_SEQ_11",""
12,"TEXT_LUCKMK105_04062_SEQ_12",""
13,"TEXT_LUCKMK105_04062_SEQ_13",""
