key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY105_02402_SEQ_00","The gossamer moogle appears to be searching for someone."
1,"TEXT_HEAVNY105_02402_SEQ_01","You approach a moogle hovering on the outskirts of Idyllshire, and discover that you are the very person he was sent to find. According to the flighty creature, Vidofnir urgently requests your presence at the summit of Sohm Al."
2,"TEXT_HEAVNY105_02402_SEQ_02","Upon meeting with Vidofnir near the upper entrance to Sohm Al's caverns, you learn that the holy resting place of the dragons has been overrun by an infestation of beastly intruders. Answer Vidofnir's request to cleanse the sacred grounds, and calm the fires that rage within the mountain's heart.

※Sohm Al (Hard) can be accessed via the Duty Finder."
3,"TEXT_HEAVNY105_02402_SEQ_03","You have traversed the caverns within Sohm Al, and eradicated the source of the disturbance. Return to the mountain's summit, and report your success to Vidofnir."
4,"TEXT_HEAVNY105_02402_SEQ_04","You return to a grateful Vidofnir, who confirms that your deeds have restored Sohm Al's agitated fires to their previous state of tranquility. The white dragon would see that this place of rest remain undefiled for the sake of all dragonkind, and thanks you for ensuring the peaceful repose of her fallen kin."
5,"TEXT_HEAVNY105_02402_SEQ_05",""
6,"TEXT_HEAVNY105_02402_SEQ_06",""
7,"TEXT_HEAVNY105_02402_SEQ_07",""
8,"TEXT_HEAVNY105_02402_SEQ_08",""
9,"TEXT_HEAVNY105_02402_SEQ_09",""
10,"TEXT_HEAVNY105_02402_SEQ_10",""
11,"TEXT_HEAVNY105_02402_SEQ_11",""
12,"TEXT_HEAVNY105_02402_SEQ_12",""
13,"TEXT_HEAVNY105_02402_SEQ_13",""
14,"TEXT_HEAVNY105_02402_SEQ_14",""
15,"TEXT_HEAVNY105_02402_SEQ_15",""
16,"TEXT_HEAVNY105_02402_SEQ_16",""
17,"TEXT_HEAVNY105_02402_SEQ_17",""
18,"TEXT_HEAVNY105_02402_SEQ_18",""
19,"TEXT_HEAVNY105_02402_SEQ_19",""
20,"TEXT_HEAVNY105_02402_SEQ_20",""
21,"TEXT_HEAVNY105_02402_SEQ_21",""
22,"TEXT_HEAVNY105_02402_SEQ_22",""
23,"TEXT_HEAVNY105_02402_SEQ_23",""
24,"TEXT_HEAVNY105_02402_TODO_00","Speak with Vidofnir near the Sohm Al summit."
