key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA403_01639_SEQ_00","Alphinaud macht sich Sorgen um Tataru."
1,"TEXT_HEAVNA403_01639_SEQ_01","Ihr beschließt, Tataru suchen zu gehen. Halte an <SheetDe(EObj,2,2005550,1,3,1)/> in den Schwaden Ausschau."
2,"TEXT_HEAVNA403_01639_SEQ_02","Tataru ist nicht zu sehen, aber gib nicht auf. Versuch es noch an einem anderen <SheetDe(EObj,5,2005551,1,3,1)/>!"
3,"TEXT_HEAVNA403_01639_SEQ_03","Du findest Tataru gerade, als sie von einigen Männern in die Ecke gedrängt wird, und rettest sie. Da taucht die Anführerin der Armen auf - Hilda. Endlich! Sprich mit ihr."
4,"TEXT_HEAVNA403_01639_SEQ_04","Hilda fordert dich dazu auf, ihr in den Vergessenen Ritter zu folgen, wo ihr ungestört reden könnt."
5,"TEXT_HEAVNA403_01639_SEQ_05","Als du mit Hilda sprichst, platzt Charibert herein, ein Ritter der Azurgarde, und fordert euch zum Kampf. Gerade im rechten Moment erscheint Lucia und Charibert zieht sich zurück. Hilda sichert daraufhin ihre Hilfe bei der Stürmung der Kurie zu. Sprich vor dem Vergessenen Ritter noch einmal mit Hilda."
6,"TEXT_HEAVNA403_01639_SEQ_06","Hildas Vater, ein Ritter, verstieß einst ihre Mutter von niedriger Herkunft, als sie schwanger wurde. Hilda meint, dass so ein Schicksal in Ishgard aber nichts Außer<SoftHyphen/>ge<SoftHyphen/>wöhn<SoftHyphen/>liches sei. Die Ungerechtigkeit in der Ge<SoftHyphen/>sell<SoftHyphen/>schaft hat den Zorn der einfachen Leute schon lange genährt. Nun sei es endlich Zeit für eine grundlegende Umwälzung. "
7,"TEXT_HEAVNA403_01639_SEQ_07",""
8,"TEXT_HEAVNA403_01639_SEQ_08",""
9,"TEXT_HEAVNA403_01639_SEQ_09",""
10,"TEXT_HEAVNA403_01639_SEQ_10",""
11,"TEXT_HEAVNA403_01639_SEQ_11",""
12,"TEXT_HEAVNA403_01639_SEQ_12",""
13,"TEXT_HEAVNA403_01639_SEQ_13",""
14,"TEXT_HEAVNA403_01639_SEQ_14",""
15,"TEXT_HEAVNA403_01639_SEQ_15",""
16,"TEXT_HEAVNA403_01639_SEQ_16",""
17,"TEXT_HEAVNA403_01639_SEQ_17",""
