key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST980_01670_SEQ_00","Jalzahn schmollt hinter seinem Monokel vor sich hin. Du kannst dir schon denken, warum er sich so ärgert."
1,"TEXT_SUBFST980_01670_SEQ_01","Es ist, wie du erwartet hast: Jalzahn ärgert sich immer noch darüber, dass Gerolt den Titel des Sternenschmieds an sich gerissen hat, obwohl Jalzahn glaubt, dass der Titel ihm allein zusteht. Gerolt ist allerdings so sehr mit seiner Kesselflickerei beschäftigt, dass er nicht ansprechbar ist. Vielleicht kannst du ihn dazu bewegen, Jalzahn Gehör zu schenken."
2,"TEXT_SUBFST980_01670_SEQ_02","Gerolt ist damit beschäftigt, für einen ungenannten Auftraggeber einen <Emphasis>legendären Kessel</Emphasis> herzustellen, und du hast dich dazu überreden lassen, ihm dabei zu helfen. Damit der Kessel den richtigen Glanz erhält, sollst du 50 <SheetDe(Item,5,7883,2,4,1)/> besorgen."
3,"TEXT_SUBFST980_01670_SEQ_03","Du hast Gerolt die Alexandrite übergeben. Er hämmert damit einen <Emphasis>legendären Kessel</Emphasis> zusammen, doch als Jalzahn vorbeischaut und sich ihn genauer ansieht, glaubt er, dass dem Kessel noch etwas fehlt, um wirklich als <Emphasis>legendär</Emphasis> durchzugehen. Erstaunlicherweise erklärt er sich dazu bereit, Gerolt zu helfen. Seine Hilfe besteht darin, dich zu bitten, ihm 10 <SheetDe(Item,5,6268,2,4,1)/> zu besorgen."
4,"TEXT_SUBFST980_01670_SEQ_04","Du hast Jalzahn den Thanvair-Nebel beschafft. Damit klopft Gerolt nun einen neuen Kessel, einen legendären Kessel, einen <Emphasis>Zenit-Kessel</Emphasis>! Doch sogar Gerolts Gehilfe Drake hat es in kürzester Zeit geschafft, einen besseren Kessel zu schmieden, also müssen Gerolt und Jalzahn sich etwas Neues einfallen lassen. Jalzahn hat in der Tat eine Idee, wie der Kessel verstärkt werden kann, und weiß auch, was du dafür als Nächstes zu beschaffen hast: <SheetDe(EventItem,1,2001942,1,4,1)/>, <SheetDe(EventItem,1,2001943,1,4,1)/> und <SheetDe(EventItem,1,2001944,1,4,1)/>. Die sind ganz bequem in den Zenit der Götter-Prüfungen der Primae Ifrit, Garuda und Titan zu bekommen."
5,"TEXT_SUBFST980_01670_SEQ_05","Du hast dich abermals den Prüfungen gestellt und alle Gegenstände zu<SoftHyphen/>sammen<SoftHyphen/>gesucht. Gib sie nun Gerolt."
6,"TEXT_SUBFST980_01670_SEQ_06","Du hast dich abermals den Zenit der Götter-Prüfungen gestellt und Gerolt die benötigten Primae-Gegenstände gegeben. Mit deren Hilfe macht er den Zenit-Kessel zu einem Nexus-Kessel! Doch wie Drake herausfindet, war die Mühe umsonst, denn der Kessel wurde zu spät fertig - um mehr als zwei Jahre, und der Auftraggeber hat die Bestellung in der Zwischenzeit storniert. Gerolt und Jalzahns gute Zusammenarbeit endet wieder im Streit - ihr Wetteifern um den Titel des Sternenschmieds ist noch nicht vorbei ..."
7,"TEXT_SUBFST980_01670_SEQ_07",""
