key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA004_01220_SEQ_00","Hamujj Gah hat eine Aufgabe für dich, die seine Krieger nicht erfüllen können."
1,"TEXT_BANAMA004_01220_SEQ_01","Hamujj Gah hat dir offenbart, dass von den Flammenfängen kontrollierte Besessene Klein-Ala Mhigo infiltriert haben. Da die Amalj'aa nicht in die Nähe der Siedlung gehen können, ohne kriegerische Aus<SoftHyphen/>einander<SoftHyphen/>set<SoftHyphen/>zungen zu provozieren, sollst du die Spione enttarnen. Beratschlage dich zunächst mit Gisilbehrt in Klein-Ala Mhigo."
2,"TEXT_BANAMA004_01220_SEQ_02","Während deiner Besprechung mit Gisilbehrt über die eingeschlichenen Besessenen wurde ein Amalj'aa-Angriff auf eine Karawane gemeldet. Eile der Legion der Unsterblichen südlich von Klein-Ala Mhigo zu Hilfe!"
3,"TEXT_BANAMA004_01220_SEQ_03","Einer der Legionsrekruten hat sich als Besessener entpuppt, der die Legionäre in eine Falle gelockt hat. Stell den Verräter zur Rede!"
4,"TEXT_BANAMA004_01220_SEQ_04","Du hast die heranstürmenden Flammenfänge besiegt. Nun steht der Befragung des Verräters nichts mehr im Wege."
5,"TEXT_BANAMA004_01220_SEQ_05","Loonh Gah hat den fliehenden Verräter niedergestreckt, doch kurz darauf seid ihr zusammen in eine Falle der feindlichen Amalj'aa getappt. Ihr Anführer, Zagozz Teh, hat einen Angriff der stolzen Miqo'te mit Leichtigkeit abgewehrt. Dich haben die Räuber verschont, damit du eine Nachricht an Hamujj Gah überbringen kannst. Zuerst musst du jedoch Gisilbehrt in Klein-Ala Mhigo Bericht erstatten."
6,"TEXT_BANAMA004_01220_SEQ_06","Gisilbehrt hat die Nachricht über den Verrat schockiert aufgenommen und dich gebeten, die Gefangenen zu befreien. Geh zum Ring der Asche und beratschlage dich mit Hamujj Gah."
7,"TEXT_BANAMA004_01220_SEQ_07","Hamujj Gah hat dich ebenfalls gebeten, die Gefangenen zu befreien, damit nicht noch mehr Besessene die Kampfkraft eurer Gegner verstärken. Überfalle die Amalj'aa am Zanr'ak-Nebenlager und nimm ihnen <SheetDe(EventItem,2,2001136,2,4,1)/> ab."
