key,0,1
#,,
int32,str,str
0,"TEXT_FESDXQ001_01288_SEQ_00","※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.

Der Historiker Havak Alvak benötigt Hilfe mit ein paar unbekannten Golems, die in Eorzea aufgetaucht sind."
1,"TEXT_FESDXQ001_01288_SEQ_01","※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.

Die Amajina Bergbau AG wird von bisher unbekannten Golems heimgesucht und benötigt Hilfe. Sprich mit dem Rohling, der vor dem Arr<SoftHyphen/>za<SoftHyphen/>neth-Os<SoftHyphen/>sari<SoftHyphen/>um steht."
2,"TEXT_FESDXQ001_01288_SEQ_02","Der Rohling hat dir verraten, wo die unbekannten Golems zu finden sind. Nimm in den Sil'dih-Ruinen im zentralen Thanalan, südlich der Finstereisenmine im unteren La Noscea, östlich von Camp Bronzesee im oberen La Noscea, südöstlich von Gut Zwieselgrund im Tiefen Wald oder südlich der Prospektoren-Höhle im Nordwald an dem FATE „Golems aus einer anderen Welt“ teil und kämpfe, bis du zur Belohnung für deine Beteiligung <SheetDe(EventItem,1,2001166,1,4,1)/> erhältst."
3,"TEXT_FESDXQ001_01288_SEQ_03","Bring <SheetDe(EventItem,2,2001166,1,4,1)/> zu dem Rohling vor dem Arr<SoftHyphen/>za<SoftHyphen/>neth-Os<SoftHyphen/>sari<SoftHyphen/>um."
4,"TEXT_FESDXQ001_01288_SEQ_04","Du hast dem Rohling <SheetDe(EventItem,2,2001166,1,4,1)/> übergeben. Zum Dank haben die Miezekätzchen der Amajina Bergbau AG dir einen ... wundervollen Gefallen getan. Boing boing."
5,"TEXT_FESDXQ001_01288_SEQ_05",""
6,"TEXT_FESDXQ001_01288_SEQ_06",""
7,"TEXT_FESDXQ001_01288_SEQ_07",""
8,"TEXT_FESDXQ001_01288_SEQ_08",""
9,"TEXT_FESDXQ001_01288_SEQ_09",""
10,"TEXT_FESDXQ001_01288_SEQ_10",""
11,"TEXT_FESDXQ001_01288_SEQ_11",""
12,"TEXT_FESDXQ001_01288_SEQ_12",""
13,"TEXT_FESDXQ001_01288_SEQ_13",""
