key,0,1
#,,
int32,str,str
0,"TEXT_LUCKYB003_03599_SEQ_00","Halldor seems positively giddy to see you again."
1,"TEXT_LUCKYB003_03599_SEQ_01",""
2,"TEXT_LUCKYB003_03599_SEQ_02",""
3,"TEXT_LUCKYB003_03599_SEQ_03",""
4,"TEXT_LUCKYB003_03599_SEQ_04",""
5,"TEXT_LUCKYB003_03599_SEQ_05",""
6,"TEXT_LUCKYB003_03599_SEQ_06",""
7,"TEXT_LUCKYB003_03599_SEQ_07",""
8,"TEXT_LUCKYB003_03599_SEQ_08",""
9,"TEXT_LUCKYB003_03599_SEQ_09",""
10,"TEXT_LUCKYB003_03599_SEQ_10",""
11,"TEXT_LUCKYB003_03599_SEQ_11",""
12,"TEXT_LUCKYB003_03599_SEQ_12",""
13,"TEXT_LUCKYB003_03599_SEQ_13",""
14,"TEXT_LUCKYB003_03599_SEQ_14",""
15,"TEXT_LUCKYB003_03599_SEQ_15",""
16,"TEXT_LUCKYB003_03599_SEQ_16",""
17,"TEXT_LUCKYB003_03599_SEQ_17",""
18,"TEXT_LUCKYB003_03599_SEQ_18",""
19,"TEXT_LUCKYB003_03599_SEQ_19",""
20,"TEXT_LUCKYB003_03599_SEQ_20",""
21,"TEXT_LUCKYB003_03599_SEQ_21",""
22,"TEXT_LUCKYB003_03599_SEQ_22",""
23,"TEXT_LUCKYB003_03599_SEQ_23",""
24,"TEXT_LUCKYB003_03599_TODO_00","Speak with Xylle."
25,"TEXT_LUCKYB003_03599_TODO_01",""
26,"TEXT_LUCKYB003_03599_TODO_02",""
27,"TEXT_LUCKYB003_03599_TODO_03",""
28,"TEXT_LUCKYB003_03599_TODO_04",""
29,"TEXT_LUCKYB003_03599_TODO_05",""
30,"TEXT_LUCKYB003_03599_TODO_06",""
31,"TEXT_LUCKYB003_03599_TODO_07",""
32,"TEXT_LUCKYB003_03599_TODO_08",""
33,"TEXT_LUCKYB003_03599_TODO_09",""
34,"TEXT_LUCKYB003_03599_TODO_10",""
35,"TEXT_LUCKYB003_03599_TODO_11",""
36,"TEXT_LUCKYB003_03599_TODO_12",""
37,"TEXT_LUCKYB003_03599_TODO_13",""
38,"TEXT_LUCKYB003_03599_TODO_14",""
39,"TEXT_LUCKYB003_03599_TODO_15",""
40,"TEXT_LUCKYB003_03599_TODO_16",""
41,"TEXT_LUCKYB003_03599_TODO_17",""
42,"TEXT_LUCKYB003_03599_TODO_18",""
43,"TEXT_LUCKYB003_03599_TODO_19",""
44,"TEXT_LUCKYB003_03599_TODO_20",""
45,"TEXT_LUCKYB003_03599_TODO_21",""
46,"TEXT_LUCKYB003_03599_TODO_22",""
47,"TEXT_LUCKYB003_03599_TODO_23",""
48,"TEXT_LUCKYB003_03599_HALLDOR_000_001","Hey there, killer. Getting bored of those two-nut marks, I'll wager?"
49,"TEXT_LUCKYB003_03599_HALLDOR_000_002","Aye, they might've been enough to get the blood pumping and the heart racing before, but it's only a matter of time before the excitement fades."
50,"TEXT_LUCKYB003_03599_HALLDOR_000_003","I know exactly how you feel, my friend! I myself can think of nothing more exciting than being driven to my mortal limits. To be forced to bring fang and claw to bear when weapons shatter and you're scrambling to survive with whatever is at hand!"
51,"TEXT_LUCKYB003_03599_HALLDOR_000_004","Who are we to deny you that singular sport, aye!? That's why I've recommended you for three-nut marks! Be proud! Soon you'll be dancing with death herself!"
52,"TEXT_LUCKYB003_03599_HALLDOR_000_005","Go and speak with Xylle. I'm sure she'll be absolutely thrilled to grant you this wonderful privilege!"
53,"TEXT_LUCKYB003_03599_HALLDOR_000_010",""
54,"TEXT_LUCKYB003_03599_XYLLE_000_050","So you wish to hunt three-nut marks, do you? I thought as much when I saw you approach. Also, Halldor has been clamoring day and night for you to be granted permission, so there was that too."
55,"TEXT_LUCKYB003_03599_XYLLE_000_051","Whenever the subject of you and your exploits comes up, he is filled with a fiery passion. It is as though he lives vicariously through your tales... In any event, if you desire greater challenges, then you may have them."
56,"TEXT_LUCKYB003_03599_XYLLE_000_052","Do be mindful of the increased risks in pursuing these marks. You are of no use to us dead or horribly maimed."
57,"TEXT_LUCKYB003_03599_SYSTEM_000_053","Three-nut Clan mark bills are now available."
58,"TEXT_LUCKYB003_03599_SYSTEM_000_054","You are now permitted to take bills for three-nut marks from the Clan Hunt board."
59,"TEXT_LUCKYB003_03599_SYSTEM_000_055","New quests and elite Clan mark bills will become available from Halldor in the Crystarium upon reaching level 80."
60,"TEXT_LUCKYB003_03599_HALLDOR_000_060","What are you waiting for!? The promise of death-defying adventure awaits! Go and see Xylle at once!"
