key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZH003_03513_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
A fiery young lad is keen to slay some gnomes."
1,"TEXT_LUCKZH003_03513_SEQ_01",""
2,"TEXT_LUCKZH003_03513_SEQ_02",""
3,"TEXT_LUCKZH003_03513_SEQ_03",""
4,"TEXT_LUCKZH003_03513_SEQ_04",""
5,"TEXT_LUCKZH003_03513_SEQ_05",""
6,"TEXT_LUCKZH003_03513_SEQ_06",""
7,"TEXT_LUCKZH003_03513_SEQ_07",""
8,"TEXT_LUCKZH003_03513_SEQ_08",""
9,"TEXT_LUCKZH003_03513_SEQ_09",""
10,"TEXT_LUCKZH003_03513_SEQ_10",""
11,"TEXT_LUCKZH003_03513_SEQ_11",""
12,"TEXT_LUCKZH003_03513_SEQ_12",""
13,"TEXT_LUCKZH003_03513_SEQ_13",""
14,"TEXT_LUCKZH003_03513_SEQ_14",""
15,"TEXT_LUCKZH003_03513_SEQ_15",""
16,"TEXT_LUCKZH003_03513_SEQ_16",""
17,"TEXT_LUCKZH003_03513_SEQ_17",""
18,"TEXT_LUCKZH003_03513_SEQ_18",""
19,"TEXT_LUCKZH003_03513_SEQ_19",""
20,"TEXT_LUCKZH003_03513_SEQ_20",""
21,"TEXT_LUCKZH003_03513_SEQ_21",""
22,"TEXT_LUCKZH003_03513_SEQ_22",""
23,"TEXT_LUCKZH003_03513_SEQ_23",""
24,"TEXT_LUCKZH003_03513_TODO_00","Defeat two gnomes and slay the elderly gnome when it appears."
25,"TEXT_LUCKZH003_03513_TODO_01","Report to the fiery young lad."
26,"TEXT_LUCKZH003_03513_TODO_02",""
27,"TEXT_LUCKZH003_03513_TODO_03",""
28,"TEXT_LUCKZH003_03513_TODO_04",""
29,"TEXT_LUCKZH003_03513_TODO_05",""
30,"TEXT_LUCKZH003_03513_TODO_06",""
31,"TEXT_LUCKZH003_03513_TODO_07",""
32,"TEXT_LUCKZH003_03513_TODO_08",""
33,"TEXT_LUCKZH003_03513_TODO_09",""
34,"TEXT_LUCKZH003_03513_TODO_10",""
35,"TEXT_LUCKZH003_03513_TODO_11",""
36,"TEXT_LUCKZH003_03513_TODO_12",""
37,"TEXT_LUCKZH003_03513_TODO_13",""
38,"TEXT_LUCKZH003_03513_TODO_14",""
39,"TEXT_LUCKZH003_03513_TODO_15",""
40,"TEXT_LUCKZH003_03513_TODO_16",""
41,"TEXT_LUCKZH003_03513_TODO_17",""
42,"TEXT_LUCKZH003_03513_TODO_18",""
43,"TEXT_LUCKZH003_03513_TODO_19",""
44,"TEXT_LUCKZH003_03513_TODO_20",""
45,"TEXT_LUCKZH003_03513_TODO_21",""
46,"TEXT_LUCKZH003_03513_TODO_22",""
47,"TEXT_LUCKZH003_03513_TODO_23",""
48,"TEXT_LUCKZH003_03513_BOY03513_000_000","Have you seen a gnome before? Everybody hates them because they eat our gems and attack people."
49,"TEXT_LUCKZH003_03513_BOY03513_000_001","I want to go into the mine and fight them. But everyone says I'm too young! What do you think?"
50,"TEXT_LUCKZH003_03513_Q1_000_000","What will you say?"
51,"TEXT_LUCKZH003_03513_A1_000_001","If those things crunch rocks, they'll make short work of you."
52,"TEXT_LUCKZH003_03513_A1_000_002","Maybe when you're about ten years and a hundred ponzes bigger."
53,"TEXT_LUCKZH003_03513_BOY03513_000_010","I'm not scared of those stupid gnomes! But maybe you're right."
54,"TEXT_LUCKZH003_03513_BOY03513_000_020","Then I'll have to get stronger. I'll smash those gnomes one day!"
55,"TEXT_LUCKZH003_03513_BOY03513_000_030","Why don't you show me how it's done? If you can beat that really old and nasty one, I'll be impressed!"
56,"TEXT_LUCKZH003_03513_BOY03513_000_031","I want to see how brave you are!"
57,"TEXT_LUCKZH003_03513_BOY03513_000_040","I can't wait till I'm big enough to fight them myself!"
58,"TEXT_LUCKZH003_03513_FATHER03513_000_050","It seems my boy's been spouting all sorts of nonsense!"
59,"TEXT_LUCKZH003_03513_BOY03513_000_060","You did it!"
60,"TEXT_LUCKZH003_03513_BOY03513_000_061","It was all my idea, though. Thanks to me, the mine's safe!"
61,"TEXT_LUCKZH003_03513_FATHER03513_000_062","I'm sorry for the trouble he's put you through. All's well that ends well, I suppose. You've certainly done us miners a favor."
62,"TEXT_LUCKZH003_03513_FATHER03513_000_063","And I'm sure he would've been there beside you if he were older. He just needs to wait till he's strong enough to back up that big mouth of his."
63,"TEXT_LUCKZH003_03513_FATHER03513_000_064","I appreciate you taking the time to listen to him and clear out the mine, though. It's not much, but please accept this as a show of thanks."
