key,0,1
#,,
int32,str,str
0,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_TALK_ACTOR","Oui, comment puis-je vous renseigner<Indent/>?"
1,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_Q1_000_1","Sur quoi vous renseignez-vous<Indent/>?"
2,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A1_000_1","L'accouplement"
3,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A2_000_1","Les chocobos de saillie"
4,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A3_000_1","Les ca<SoftHyphen/>rac<SoftHyphen/>té<SoftHyphen/>ris<SoftHyphen/>ti<SoftHyphen/>ques des jeunes chocobos"
5,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_END_000_1","Annuler"
6,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_01","Il s'agit d'accoupler un mâle et une femelle à la retraite."
7,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_02","Le jeune chocobo qui naîtra de cette union héritera de certains traits de ses parents."
8,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_03","La progéniture d'un père et d'une mère performants pourra devenir un coureur de talent surtout si on développe ses capacités en le faisant courir et en le dressant."
9,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_04","Vous devez être en possession d'un certificat de chocobo à la retraite, que vous obtenez en mettant à la retraite un coureur de rang 40 ou plus, pour pouvoir faire naître un bébé chocobo."
10,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_06","Pour mettre un chocobo à la retraite, adressez-vous à la dresseuse qui se trouve au comptoir des courses dans le square des chocobos du Gold Saucer."
