key,0,1
#,,
int32,str,str
0,"TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_000","Coâ<Indent/>! Je n'ai pas l'habitude de voâr des êtres humains par ici<Indent/>! Que me vaut l'honneur de votre visite, coâ<Indent/>?"
1,"TEXT_REGDRA2MATOYASCAVE_00290_Q1_000_050","Que voulez-vous savoir<Indent/>?"
2,"TEXT_REGDRA2MATOYASCAVE_00290_A1_000_051","Qui êtes-vous<Indent/>?"
3,"TEXT_REGDRA2MATOYASCAVE_00290_A1_000_052","Quel est cet endroit<Indent/>?"
4,"TEXT_REGDRA2MATOYASCAVE_00290_A1_000_053","Annuler"
5,"TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_070","Je me nomme Toro Roggo, et je suis l'humble serviteur de madame Matoya."
6,"TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_071","Madame Matoya vient de Sharlayan, la cité du savoâr. Les intellectuels qui y vivaient avaient le pouvoâr de donner la con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce aux êtres qui en étaient dénués, faisant d'eux des familiers, des <Emphasis>serviteurs</Emphasis>, coâ."
7,"TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_072","Les batraciens ayant ainsi gagné une faculté de raisonnement et des pouvoârs magiques sont appelés des “poroggos”."
8,"TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_073","Il y a aussi des poroggos à l'extérieur de la caverne, mais ce sont des serviteurs restés sans maître après le départ des habitants. Comme vous le savez, les Sharlayanais ont fui leur cité il y a quinze ans lors de ce qu'on a appelé le “grand retrait”. Les poroggos qui n'ont plus de maître sont devenus agressifs et peuvent être dangereux, alors faites attention, coâ."
9,"TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_074","Madame Matoya se sert aussi de balais qu'elle a enchantés. Ils l'aident dans les petites tâches de la vie quotidienne, coâ<Indent/>!"
10,"TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_090","Cette caverne est la retraite de madame Matoya. Les seuls à pouvoâr déplacer le rocher qui en obstrue l'entrée sont ses serviteurs et quelques-unes de ses con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ces."
11,"TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_091","Lorsque madame Matoya a élu domicile dans cette grotte, c'était un endroât lugubre rempli d'os d'animaux, coâ. Le sol était jonché de crânes<Indent/>!"
12,"TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_092","Mais grâce à ses pouvoârs et aux balais magiques, cette caverne est devenue très agréable à vivre."
13,"TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_093","Enfin, tant que nous autres poroggos y vivons, l'endroât devra rester un peu humide, coâ<Indent/>!"
