key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_000","Vous voulez modifier les propriétés de votre arme du zodiaque zêta<Indent/>? Très bien. Donnez-moi un parchemin stellaire vierge et je m'occuperai du reste."
1,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_Q1_000_000","Choisissez l'arme du zodiaque zêta à ajuster"
2,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_A1_000_010","Ajuster <SheetFr(Item,2,IntegerParameter(1),1,1)/>"
3,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_A1_000_015","En savoir plus sur cette opération"
4,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_A1_000_020","Annuler"
5,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_080","Où est votre arme du zodiaque zêta<Indent/>? Je ne la vois nulle part..."
6,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_081","<Clickable(<SheetFr(Item,2,IntegerParameter(1),1,1)/>)/> doit se trouver dans l'inventaire ou dans l'arsenal au moment où vous parlez à Jalzahn."
7,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_130","Vous n'avez pas de parchemin stellaire<Indent/>? Sachez que je ne peux rien faire sans cet objet."
8,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_135","Vous n'avez pas <SheetFr(Item,2,IntegerParameter(1),1,1)/>. Les parchemins stellaires peuvent être obtenus en échange d'encre enchantée de haute qualité auprès d'Hubairtin, aux Fumerolles."
9,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_150","Parfait. Je vais retirer le pouvoir des matérias de votre arme et le transférer dans le parchemin stellaire."
10,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_151","Quand vous aurez terminé vos ajustements, rapportez-le-moi et j'infuserai de nouveau son énergie dans l'arme du zodiaque zêta."
11,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_YESNO_Q1","Voulez-vous transférer le pouvoir des matérias <SheetFr(Item,9,IntegerParameter(1),1,1)/> dans le parchemin stellaire<Indent/>?"
12,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_YESNO_YES","Oui"
13,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_YESNO_NO","Non"
14,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_155","Le parchemin stellaire a absorbé le pouvoir des matérias de votre arme du zodiaque zêta."
15,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_156","Une fois le parchemin suf<SoftHyphen/>fi<SoftHyphen/>sam<SoftHyphen/>ment chargé d'énergie radiante, apportez-le à Jalzahn pour qu'il l'infuse à nouveau dans votre arme."
16,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_157","Notez qu'il est également possible de demander à Hubairtin de réduire le pouvoir d'une matéria transférée afin d'effectuer divers ajustements."
17,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_160","Hmm... Je suis désolé, mon ami<If(PlayerParameter(4))>e<Else/></If>, mais ce parchemin n'est pas suf<SoftHyphen/>fi<SoftHyphen/>sam<SoftHyphen/>ment imprégné de lumière."
18,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_161","Pour votre gouverne, sachez que votre arme se transformerait de la façon suivante si elle était combinée à ce parchemin..."
19,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_170","Vous voulez que j'infuse ce parchemin stellaire à l'intérieur de votre arme du zodiaque zêta<Indent/>? Mais avec grand plaisir, mon ami<If(PlayerParameter(4))>e<Else/></If><Indent/>!"
20,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_171","Si tout se passe normalement, votre précieux équipement se transformera de la façon suivante..."
21,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_172","... Voilà qui est fait. Votre arme du zodiaque zêta bénéficie à nouveau du pouvoir des matérias. Faites-en bon usage<Indent/>!"
22,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_200","Pour modifier les propriétés apportées par le pouvoir des matérias, nous devons d'abord commencer par déplacer cette énergie dans un parchemin stellaire. Cette opération vous permettra de recommencer le processus de transfert, soit dans son intégralité, soit partiellement avec l'aide d'Hubairtin."
23,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_201","Lorsque vous serez satisfait<If(PlayerParameter(4))>e<Else/></If> du résultat final, revenez me voir et j'insufflerai le pouvoir des matérias dans votre arme du zodiaque zêta, comme je l'ai fait avec votre arme antique."
24,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_210","Il est possible d'obtenir des parchemins stellaires en échange d'encre enchantée de haute qualité auprès d'Hubairtin, aux Fumerolles."
25,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_211","Veuillez noter que seuls les parchemins stellaires vierges sont propices à cette opération."
