key,0,1
#,,
int32,str,str
0,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_Q1","Sur quoi voulez-vous vous renseigner<Indent/>?"
1,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1","Les livres d'artisanat expert"
2,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2","Les équipements de façonnier et de glaneur"
3,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3","Les outils principaux “supra”"
4,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4","Les outils principaux “lucis”"
5,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A5","Rien"
6,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1_1","Ces livres s'adressent aux artisans les plus ex<SoftHyphen/>pé<SoftHyphen/>ri<SoftHyphen/>men<SoftHyphen/>tés. Ils permettent en effet de réaliser de somptueux objets, requérant d'excellentes compétences dans diverses disciplines. Talan les propose en échange d'articles particuliers."
7,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1_2","Mais ce vieux grincheux n'est pas le seul à posséder des tomes de ce genre, d'après ce que je sais. Je ne peux toutefois pas vous renseigner davantage. À vous de chercher."
8,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_1","Tout bon disciple de la main ou de la terre doit non seulement posséder un outil digne de ses compétences, mais aussi chercher à obtenir des tenues de façonnier ou de glaneur."
9,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_2","Si vous les désirez, je vous conseille de vous adresser à Talan. Il ne vous les donnera sûrement pas pour rien, ceci dit."
10,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_3","Sachez toutefois que certaines de ces pièces d'équipement peuvent être réalisées par des artisans ayant acquis des con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ces d'expert grâce à des livres. Vous avez donc tout intérêt à aussi jeter un œil aux tableaux des ventes."
11,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3_1","“Supra” est l'appellation que l'on donne à une série d'outils améliorés pour artisans et récolteurs. Vous ne serez pas surpris<If(PlayerParameter(4))>e<Else/></If> d'apprendre que c'est Talan qui a l'exclusivité de leur commerce."
12,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3_2","Ce vieux radin exige d'ailleurs qu'on fabrique ou qu'on ramasse soi-même des objets particuliers en échange. Et en plus, il faut aussi lui apporter des demi-matérias de la maîtrise divine et des demi-matérias de l'artifice III."
13,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3_3","Pour cela, il est nécessaire de matérialiser un outil de façonnier ou de glaneur, mais il n'y a pas d'obligation à le faire soi-même. Vous pouvez tout à fait acheter ces demi-matérias à quelqu'un d'autre sur un marché."
14,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4_1","Les outils “lucis” sont une version renforcée des “supra”. Je ne pense pas que vous trouverez mieux en Éorzéa... Mais alors pour en acquérir un, il faut vraiment beaucoup d'abnégation, croyez-moi."
15,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4_2","Non seulement il faut fabriquer ou récolter des matériaux soi-même, mais cela requiert également des objets qui ne peuvent être obtenus qu'avec des cartes au trésor, d'autres en échange de sceaux de grande compagnie, certains contre des insignes alliés...
Ah, il y en a aussi qui nécessitent de faire des mandats de guilde ou que seuls les Ixali possèdent."
16,"TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4_3","Cela dit, si vous avez déjà un outil supra, le jeu en vaut la chandelle, à mon avis. Cela vous permettra de passer à l'étape supérieure dans votre discipline."
