key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_000","Si tu cherches à affronter des dragons, tu es au bon endroit. Fais attention quand même, ces monstruosités squameuses sont plus intelligentes qu'elles n'en ont l'air."
1,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_001","Salutations, camarade<Indent/>! Je dispose d'in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions qui pourront t'être utiles pour chasser l'écailleux dans L'Écume des cieux de Dravania."
2,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_Q1_000_000","Que voulez-vous savoir<Indent/>?"
3,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_001","En savoir plus sur la cible de rang B (Scitalis)"
4,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_002","En savoir plus sur la cible de rang B (Dracosaure primus)"
5,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_003","En savoir plus sur la cible de rang A (Bune)"
6,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_004","En savoir plus sur la cible de rang A (Agathos)"
7,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_005","En savoir plus sur la cible de rang S (Gandharva)"
8,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_006","Annuler"
9,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_010","Plus les wyvernes grandissent, plus leur corps s'affine et prend une forme aérodynamique très bénéfique pour le vol. On raconte qu'elles atteignent le stade final de leur évolution lorsque leurs cornes tombent."
10,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_011","Il se trouve qu'un noble ishgardais a mis une prime sur la tête d'une de ces bêtes décornées. Il semblerait qu'elle se soit éprise de son jeune fils et qu'elle chercherait à le dévorer..."
