key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_000","Si vous comptez semer le trouble à Ishgard, vous me trouverez juste derrière vous pour vous le faire payer..."
1,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_001","La sainte Cité ouvrira toujours grand ses portes pour vous, <If(PlayerParameter(4))>sa bienfaitrice<Else/>son bienfaiteur</If>..."
2,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_002","Hmm<Indent/>? Je me demande ce qui vous amène ici dans une situation aussi critique... Enfin bref, je vous écoute."
3,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_003","Voilà notre <If(PlayerParameter(4))>héroïne<Else/>héros</If><Indent/>! La sainte Cité ouvrira toujours grand ses portes pour vous, <If(PlayerParameter(4))>sa bienfaitrice<Else/>son bienfaiteur</If><Indent/>!"
4,"TEXT_REGROC2ARCOFTHEWORTHY_00277_Q1_000_000","Que voulez-vous savoir<Indent/>?"
5,"TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_001","Qui êtes-vous<Indent/>?"
6,"TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_002","Que fait-on ici<Indent/>?"
7,"TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_003","Rien en particulier"
8,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_010","J'appartiens aux templiers d'Ishgard, et j'ai pour mission de surveiller l'entrée de la sainte Cité. C'est pour ça que je suis toujours ici, à l'Arc des Valeureux."
9,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_011","De nombreux chevaliers ont été affectés à la lutte contre les dragons. On ne compte plus les blessés. Mais lorsqu'un camarade tombe, un autre sort de l'ombre à sa place. Ce n'est pas la même chose à ce poste. On ne peut pas faillir et laisser la menace entrer dans la sainte Cité."
10,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_012","D'ailleurs, vous croiserez sans doute des chevaliers spécialisés dans la lutte contre les dragons en stationnement à Ishgard. Ils ont tous pour ordre de ne jamais abandonner le combat... de ne jamais laisser tomber la sainte Cité."
