key,0,1
#,,
int32,str,str
0,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_000","S'il vous plaît, ne me faites pas l'affront de me sous-estimer. Je ne suis plus toute jeune, mais je n'en reste pas moins une chasseuse de primes respectable et respectée<Indent/>!"
1,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_001","C'est toujours un plaisir de rencontrer un<If(PlayerParameter(4))>e<Else/></If> camarade du Clan, surtout dans un endroit aussi reculé que celui-ci. Dites-moi, en quoi puis-je vous aider, ch<If(PlayerParameter(4))>ère<Else/>er</If> ami<If(PlayerParameter(4))>e<Else/></If><Indent/>?"
2,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_Q1_000_000","Que voulez-vous savoir<Indent/>?"
3,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_001","En savoir plus sur la cible de rang B (Pterygotus)"
4,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_002","En savoir plus sur la cible de rang B (Gigantopithèque)"
5,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_003","En savoir plus sur la cible de rang A (Slipkinx Joints-d'acier)"
6,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_004","En savoir plus sur la cible de rang A (Stolas)"
7,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_005","En savoir plus sur la cible de rang S (Cavalier pâle)"
8,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_006","Annuler"
9,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_010","La rivière Thaliak est le symbole de l'Arrière-pays dravanien, c'est elle qui bénit la terre avec le don de l'eau."
10,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_011","Mais si la mère apporte la vie, le père apporte seulement la mort. Je veux bien entendu parler de Pterygotus, ce crustacé surdimensionné qui règne sur la région."
