key,0,1
#,,
int32,str,str
0,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0001","Quel type de contrats voulez-vous consulter<Indent/>?"
1,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0002","Contrats de chasse (quotidiens)"
2,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0003","Contrat d'élite (hebdomadaire)"
3,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0004","Annuler"
4,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0001","Quel type de contrats voulez-vous consulter<Indent/>?"
5,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0002","Contrats du clan (débutant/quotidiens)"
6,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0003","Contrats du clan (intermédiaire/quotidiens)"
7,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0004","Contrats du clan (avancé/quotidiens)"
8,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0005","Contrat d'élite du clan (hebdomadaire)"
9,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0006","Annuler"
10,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0007","Ce tableau est réservé à l'affichage de contrats de chasse.
Vous n'êtes pas en mesure d'en accepter pour le moment."
11,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0001","Quel type de contrats voulez-vous consulter<Indent/>?"
12,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0002","Contrats de vétéran (débutant/quotidiens)"
13,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0003","Contrats de vétéran (intermédiaire/quotidiens)"
14,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0004","Contrats de vétéran (avancé/quotidiens)"
15,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0005","Contrat d'élite de vétéran (hebdomadaire)"
16,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0006","Annuler"
17,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0001","Quel type de contrats voulez-vous consulter<Indent/>?"
18,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0002","Contrats du clan Kupo (débutant/quotidiens)"
19,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0003","Contrats du clan Kupo (intermédiaire/quotidiens)"
20,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0004","Contrats du clan Kupo (avancé/quotidiens)"
21,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0005","Contrat d'élite du clan Kupo (hebdomadaire)"
22,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0006","Annuler"
23,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0001","Quel type de contrats voulez-vous consulter<Indent/>?"
24,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0002","Contrats du collège des glaneurs (débutant/quotidiens)"
25,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0003","Contrats du collège des glaneurs (intermédiaire/quotidiens)"
26,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0004","Contrats du collège des glaneurs (avancé/quotidiens)"
27,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0005","Contrat d'élite du collège des glaneurs (hebdomadaire)"
28,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0006","Annuler"
29,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0001","Quel type de contrats voulez-vous consulter<Indent/>?"
30,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0002","Contrats de la coopérative de chasse turalienne (débutant/quotidiens)"
31,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0003","Contrats de la coopérative de chasse turalienne (intermédiaire/quotidiens)"
32,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0004","Contrats de la coopérative de chasse turalienne (avancé/quotidiens)"
33,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0005","Contrat d'élite de la coopérative de chasse turalienne (hebdomadaire)"
34,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0006","Annuler"
