key,0,1
#,,
int32,str,str
0,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_000","Tu veux savoir si je suis un chasseur de chocobos<Indent/>!? Non mais tu m'as bien regardé<Indent/>!? Je chasse du gros gibier, moi, pas des volatiles<Indent/>!"
1,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_001","Salut, camarade. C'est toujours un plaisir de rencontrer un autre membre du Clan. Dis-moi, qu'est-ce que tu chasses de beau en ce moment<Indent/>?"
2,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_Q1_000_000","Que voulez-vous savoir<Indent/>?"
3,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_001","En savoir plus sur la cible de rang B (Gnathe myrmicomète)"
4,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_002","En savoir plus sur la cible de rang B (Texta)"
5,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_003","En savoir plus sur la cible de rang A (Pirlasta)"
6,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_004","En savoir plus sur la cible de rang A (Seigneur des wyvernes)"
7,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_005","En savoir plus sur la cible de rang S (Sênmurw)"
8,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_006","Annuler"
9,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_010","Pendant des années, les Gnathes sont restés cloîtrés dans leur territoire de peur de se faire attaquer par les dragons. Toutefois, depuis quelques lunes, il semblerait qu'ils aient décidé de passer à l'offensive afin d'étendre leur domination sur la région."
10,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_011","Avant, ils utilisaient leurs armes à feu uniquement pour chasser du gibier, mais maintenant ils attaquent tous ceux qui ont le malheur d'approcher d'un peu trop près leur territoire."
