key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_000","Tu ne vois pas que je suis occupé<Indent/>? Je dois surveiller le ciel, si tu as quelque chose à me dire, fais-le vite."
1,"TEXT_REGROC2CONVICTORY_00282_Q1_000_000","Que voulez-vous savoir<Indent/>?"
2,"TEXT_REGROC2CONVICTORY_00282_A1_000_001","Qui êtes-vous<Indent/>?"
3,"TEXT_REGROC2CONVICTORY_00282_A1_000_002","Que fait-on ici<Indent/>?"
4,"TEXT_REGROC2CONVICTORY_00282_A1_000_003","Rien en particulier"
5,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_010","Je suis juste un chevalier qu'on a affecté ici. Mon travail est simple<Indent/>: trouver les dragons avant qu'ils ne nous attaquent et les tuer sans pitié<Indent/>! Enfin, sur le papier, c'est ça. Pour l'instant, je n'en ai croisé aucun."
6,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_011","Si tu veux monter en grade très vite à Ishgard, je te conseille d'aller taquiner un ou deux dragons. C'est le meilleur moyen d'être reconnu par ses pairs, ici. Et si t'as la chance d'en dégommer un gros, on fera peut-être directement de toi un<If(PlayerParameter(4))>e<Else/></If> noble."
7,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_012","Enfin, je te préviens, les malheureux qui ont réussi se comptent sur les doigts d'une main. On a déposé plus de lauriers sur des tombes de victimes que sur des têtes de vainqueurs, mais comme on dit, qui ne tente rien n'a rien<Indent/>!"
8,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_100","J'ai été affecté ici pour régler leur compte aux dragons qui tenteraient de passer, mais je dois avouer qu'ils ne se bousculent pas... On ne voit guère que de petits dragonnets s'aventurer dans les environs."
9,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_101","En plus, maintenant que certaines de ces créatures ont décidé de faire la paix avec Ishgard, je suis sûr qu'on va avoir encore moins de boulot qu'avant. Et donc, presque aucune chance de prouver notre valeur..."
10,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_102","Il suffit de regarder la tête que font les autres gars. Si tu veux mon avis, on est bons pour se geler les os dans ce trou perdu pendant un bon bout de temps<Indent/>!"
11,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_200","J'avais été affecté ici pour régler leur compte aux dragons qui tenteraient de passer, mais je dois avouer qu'ils ne se bousculaient pas au portillon... On ne voyait guère que de petits dragonnets s'aventurer dans les environs."
12,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_201","Mais maintenant que Nidhogg a été envoyé aux oubliettes, nous devons rester sur nos gardes en permanence. Qui sait ce que le reste de ses enfants mijote en ce moment pour nous rendre la monnaie de notre pièce<Indent/>!"
13,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_202","Quoi qu'il en soit, les chevaliers du Convictoire resteront fidèles à eux-mêmes. Nous n'avons jamais connu qu'un seul mode de vie et tant que le commandant Jantellot sera de la partie, ça ne risque pas de changer."
14,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_020","Je peux déjà te dire qu'on ne dépend pas directement de l'archevêché, contrairement aux apparences. On croise surtout ici des nobles de seconde zone et des malheureux roturiers."
15,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_021","Tu verras, ce sont surtout des petits nobles qui n'hériteront jamais de la fortune de leurs proches et des employés des grandes maisons ishgardaises. Et pour le reste, ce sont des Ishgardais désargentés et des types qui espèrent que Halone va enfin les gâter. Ils sont tous ici pour tuer des dragons."
16,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_022","D'ailleurs, la sainte qu'ils vénèrent a réussi à protéger une forteresse lors d'une attaque de dragons. Elle les a repoussés et a été canonisée. Elle incarne la réussite dont nous rêvons tous."
17,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_110","Je peux déjà te dire qu'on ne dépend pas directement de l'archevêché, contrairement aux apparences. On croise surtout ici des nobles de seconde zone et des malheureux roturiers."
18,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_111","Tu verras, ce sont surtout des petits nobles qui n'hériteront jamais de la fortune de leurs proches et des employés des grandes maisons ishgardaises. Et pour le reste, ce sont des Ishgardais désargentés et des types qui espèrent que Halone va enfin les gâter. Ils sont tous ici pour tuer des dragons."
19,"TEXT_REGROC2CONVICTORY_00282_CONVICTORYGUIDE_000_112","D'ailleurs, la sainte qu'ils vénèrent a réussi à protéger une forteresse lors d'une attaque de dragons. Elle les a repoussés et a été canonisée. Elle incarne la réussite dont nous rêvons tous."
