key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFHOUSINGKICK_00206_TALK00206_000_001","Nous nous chargeons ici de récupérer une partie des biens, et ce temporairement, provenant de propriétés cédées ou détruites, qu'il s'agisse de terrains, de maisons ou encore de chambres individuelles."
1,"TEXT_CMNDEFHOUSINGKICK_00206_TALK00206_000_002","Passé le délai établi pour ce service de consigne, tous ces biens seront détruits, et donc ir<SoftHyphen/>ré<SoftHyphen/>mé<SoftHyphen/>dia<SoftHyphen/>ble<SoftHyphen/>ment perdus. À vous donc de bien faire attention si vous deviez en avoir besoin."
2,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_001_000","Vous n'avez aucun bien conservé par l'officier du logement."
3,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_001_001","Votre statut au sein de votre compagnie libre ne vous permet pas de récupérer des biens auprès de l'officier du logement. Pour cela, le droit “Achat/Cession de terrain” est nécessaire."
4,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_002_000","Vous ne pouvez pas récupérer de biens auprès de l'officier du logement, car un autre joueur est déjà en train de le faire. Veuillez réessayer plus tard."
5,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_002_001","Vous ne pouvez pas récupérer de biens auprès de l'officier du logement du fait de votre statut au sein de votre compagnie libre, ou encore parce qu'il n'y en a pas."
6,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_003_000","Les gils conservés par l'officier du logement ont déjà été récupérés."
7,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_003_001","Vous ne pouvez pas récupérer les gils conservés par l'officier du logement car vous dépasseriez la limite maximum pour cette monnaie. Réessayez après avoir réduit le montant d'argent que vous avez ac<SoftHyphen/>tu<SoftHyphen/>el<SoftHyphen/>le<SoftHyphen/>ment."
8,"TEXT_CMNDEFHOUSINGKICK_00206_TALK00206_000_000","Nous conservons ici une partie des biens, et ce temporairement, provenant de propriétés cédées ou détruites, qu'il s'agisse de terrains, de maisons ou encore de chambres individuelles."
9,"TEXT_CMNDEFHOUSINGKICK_00206_Q1_000_000","De quelle propriété récupérez-vous les biens<Indent/>?"
10,"TEXT_CMNDEFHOUSINGKICK_00206_A1_000_001","Maison individuelle"
11,"TEXT_CMNDEFHOUSINGKICK_00206_A1_000_002","Maison de compagnie libre"
12,"TEXT_CMNDEFHOUSINGKICK_00206_A1_000_003","Chambre individuelle"
13,"TEXT_CMNDEFHOUSINGKICK_00206_A1_000_004","Annuler"
14,"TEXT_CMNDEFHOUSINGKICK_00206_Q2_000_000","Quels biens récupérez-vous<Indent/>?"
15,"TEXT_CMNDEFHOUSINGKICK_00206_A2_000_001","Gils (montant<Indent/>: <Format(IntegerParameter(1),FF05021D0103)/>)"
16,"TEXT_CMNDEFHOUSINGKICK_00206_A2_000_002","Objets"
17,"TEXT_CMNDEFHOUSINGKICK_00206_A2_000_003","Annuler"
18,"TEXT_CMNDEFHOUSINGKICK_00206_Q3_000_000","Récupérer <Format(IntegerParameter(1),FF05021D0103)/> gil<If(LessThanOrEqualTo(IntegerParameter(1),1))><Else/>s</If><Indent/>?

<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>* Cet argent ne pourra pas être remis en consigne.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
19,"TEXT_CMNDEFHOUSINGKICK_00206_A3_000_001","Oui"
20,"TEXT_CMNDEFHOUSINGKICK_00206_A3_000_002","Non"
21,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_000_000","（★未使用／削除予定★）"
22,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_000_001","（★未使用／削除予定★）"
23,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_000_002","（★未使用／削除予定★）"
24,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_001_000","（★未使用／削除予定★）"
25,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_001_001","（★未使用／削除予定★）"
26,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_002_000","（★未使用／削除予定★）"
27,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_002_001","（★未使用／削除予定★）"
28,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_003_000","（★未使用／削除予定★）"
29,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_003_001","（★未使用／削除予定★）"
30,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_Q1_000","（★未使用／削除予定★）"
31,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A1_001","（★未使用／削除予定★）"
32,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A1_002","（★未使用／削除予定★）"
33,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A1_003","（★未使用／削除予定★）"
34,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A1_004","（★未使用／削除予定★）"
35,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_Q2_000","（★未使用／削除予定★）"
36,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A2_001","（★未使用／削除予定★）"
37,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A2_002","（★未使用／削除予定★）"
38,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A2_003","（★未使用／削除予定★）"
39,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_Q3_000","（★未使用／削除予定★）"
40,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A3_001","（★未使用／削除予定★）"
41,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A3_002","（★未使用／削除予定★）"
