key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_010","<If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>Bonsoir<Else/>Bonjour</If><Else/><If(LessThan(PlayerParameter(11),17))>Bonjour<Else/>Bonsoir</If></If> <If(PlayerParameter(4))>Dame<Else/>Messire</If> <Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>. En quoi puis-je vous être utile<Indent/>?"
1,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_020","<If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>Bonsoir<Else/>Bonjour</If><Else/><If(LessThan(PlayerParameter(11),17))>Bonjour<Else/>Bonsoir</If></If> <If(PlayerParameter(4))>Dame<Else/>Messire</If> <Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>. J'ai été soulagé d'apprendre que messire Alphinaud et dame Tataru vont bien. C'est l'esprit léger que je vais pouvoir me consacrer à vous."
2,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_030","<If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>Bonsoir<Else/>Bonjour</If><Else/><If(LessThan(PlayerParameter(11),17))>Bonjour<Else/>Bonsoir</If></If>, dame Tataru m'a dit que vous entrepreniez un grand voyage<Indent/>? Faites bien attention à vous..."
3,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_040","J'ai eu si peur que notre noble maison ne se retrouve impliquée dans les derniers événements<Indent/>; je suis rassuré de savoir que tout cela est terminé. En quoi puis-je vous aider<Indent/>?"
4,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_050","S-sire Haurchefant... Quelle tragédie..."
5,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_060","Je dois me reprendre... Même mon maître essaie d'aller de l'avant, je ne peux pas pleurer nos morts indéfiniment."
6,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_061","La rumeur dit que vous allez reprendre la route<Indent/>? Faites bien attention à vous, <If(PlayerParameter(4))>Dame<Else/>Messire</If> <Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>. Je ne le dirais jamais assez..."
7,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_070","Vous savez, ce n'est pas parce que je travaille dans un milieu favorisé que tout me semble facile et insignifiant. Faites très attention à vous..."
