key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_000","Hmmm, tu as l'air de savoir te battre... Le Clan pourrait avoir besoin d'un<If(PlayerParameter(4))>e<Else/></If> <If(PlayerParameter(4))>fe<Else/>ho</If>mme de ta trempe. Continue à t'entraîner et reviens me voir quand tu auras suf<SoftHyphen/>fi<SoftHyphen/>sam<SoftHyphen/>ment progressé<Indent/>; j'aurai quelqu'un à te présenter."
1,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_001","Une marchande du Glas des revenants nous a passé plusieurs contrats sur la base d'in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions incertaines, provenant d'une source encore plus incertaine. À ta place, je prendrais toutes ces histoires avec des pincettes..."
2,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_Q1_000_000","Que voulez-vous savoir<Indent/>?"
3,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_001","En savoir plus sur la cible de rang B (Lycidas)"
4,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_002","En savoir plus sur la cible de rang B (Omni)"
5,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_003","En savoir plus sur la cible de rang A (Campacti)"
6,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_004","En savoir plus sur la cible de rang A (Fleur nauséabonde)"
7,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_005","En savoir plus sur la cible de rang S (Leucrotta)"
8,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_006","Annuler"
9,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_010","D'après la femme qui a émis ce contrat, il y aurait une île ar<SoftHyphen/>ti<SoftHyphen/>fi<SoftHyphen/>cielle qui flotterait quelque part dans la mer de nuages. Elle aurait soi-disant été construite par l'empire d'Allag comme laboratoire géant pour leurs expériences interdites."
