key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_000","Bienvenue à la carrière de Lesteplume. Vous avez un souci<Indent/>?"
1,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_Q1_000_000","Que voulez-vous savoir<Indent/>?"
2,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_001","Qui êtes-vous<Indent/>?"
3,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_002","Que fait-on ici<Indent/>?"
4,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_003","Rien en particulier"
5,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_010","Je ne suis que le garde de cet endroit. On m'a demandé de renseigner quiconque aurait besoin d'in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions, mais il n'y a que des habitués qui viennent ici. Je passe mes journées à compter les pavés..."
6,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_011","Mais n'allez pas vous imaginer que je m'ennuie. Intactes ou morcelées, je connais toutes les dalles d'Ishgard par cœur<Indent/>! Finalement, je crois que je suis plus un observateur du monde qui m'entoure qu'un simple garde, ha ha ha."
7,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_020","Vous vous trouvez devant la carrière de Lesteplume. Elle appartient à la maison Dzemael."
8,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_021","Le lieu est normalement destiné à l'en<SoftHyphen/>traî<SoftHyphen/>ne<SoftHyphen/>ment des chocobos de guerre. Vous n'êtes pas sans savoir qu'il s'agit d'une des grandes spécialités ishgardaises."
9,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_022","Et comme à la base, il s'agit d'une arène, ça aurait été dommage de ne rien y faire les jours de repos. Du coup, les templiers et les chevaliers des grandes maisons ishgardaises s'en servent aussi pour leurs en<SoftHyphen/>traî<SoftHyphen/>ne<SoftHyphen/>ments et leurs compétitions."
10,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000","（★未使用／削除予定★）"
11,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000Q","（★未使用／削除予定★）"
12,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A1","（★未使用／削除予定★）"
13,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A2","（★未使用／削除予定★）"
14,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A3","（★未使用／削除予定★）"
15,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_010","（★未使用／削除予定★）"
16,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_011","（★未使用／削除予定★）"
17,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_020","（★未使用／削除予定★）"
18,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_021","（★未使用／削除予定★）"
19,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_022","（★未使用／削除予定★）"
