key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ626_01894_SEQ_00","聖フィネア連隊の露営地のボニフワは、悲しみに暮れているようだ。"
1,"TEXT_HEAVNZ626_01894_SEQ_01","ボニフワから仲間の遺品回収を頼まれた。クルザス西部高地のレッドリムにある「<Sheet(EventItem,2001685,0)/>」を入手しよう。"
2,"TEXT_HEAVNZ626_01894_SEQ_02","<Sheet(EventItem,2001685,0)/>をすべて回収した。聖フィネア連隊の露営地の「ボニフワ」に「<Sheet(EventItem,2001685,0)/>」を渡そう。"
3,"TEXT_HEAVNZ626_01894_SEQ_03","ボニフワに<Sheet(EventItem,2001685,0)/>を渡した。回収した遺品は、勇敢だった最期とともに遺族に届くだろう。"
4,"TEXT_HEAVNZ626_01894_SEQ_04",""
5,"TEXT_HEAVNZ626_01894_SEQ_05",""
6,"TEXT_HEAVNZ626_01894_SEQ_06",""
7,"TEXT_HEAVNZ626_01894_SEQ_07",""
8,"TEXT_HEAVNZ626_01894_SEQ_08",""
9,"TEXT_HEAVNZ626_01894_SEQ_09",""
10,"TEXT_HEAVNZ626_01894_SEQ_10",""
11,"TEXT_HEAVNZ626_01894_SEQ_11",""
12,"TEXT_HEAVNZ626_01894_SEQ_12",""
13,"TEXT_HEAVNZ626_01894_SEQ_13",""
14,"TEXT_HEAVNZ626_01894_SEQ_14",""
15,"TEXT_HEAVNZ626_01894_SEQ_15",""
16,"TEXT_HEAVNZ626_01894_SEQ_16",""
17,"TEXT_HEAVNZ626_01894_SEQ_17",""
18,"TEXT_HEAVNZ626_01894_SEQ_18",""
19,"TEXT_HEAVNZ626_01894_SEQ_19",""
20,"TEXT_HEAVNZ626_01894_SEQ_20",""
21,"TEXT_HEAVNZ626_01894_SEQ_21",""
22,"TEXT_HEAVNZ626_01894_SEQ_22",""
23,"TEXT_HEAVNZ626_01894_SEQ_23",""
24,"TEXT_HEAVNZ626_01894_TODO_00","<Sheet(EventItem,2001685,0)/>を入手"
25,"TEXT_HEAVNZ626_01894_TODO_01","ボニフワに<Sheet(EventItem,2001685,0)/>を渡す"
26,"TEXT_HEAVNZ626_01894_TODO_02",""
27,"TEXT_HEAVNZ626_01894_TODO_03",""
28,"TEXT_HEAVNZ626_01894_TODO_04",""
29,"TEXT_HEAVNZ626_01894_TODO_05",""
30,"TEXT_HEAVNZ626_01894_TODO_06",""
31,"TEXT_HEAVNZ626_01894_TODO_07",""
32,"TEXT_HEAVNZ626_01894_TODO_08",""
33,"TEXT_HEAVNZ626_01894_TODO_09",""
34,"TEXT_HEAVNZ626_01894_TODO_10",""
35,"TEXT_HEAVNZ626_01894_TODO_11",""
36,"TEXT_HEAVNZ626_01894_TODO_12",""
37,"TEXT_HEAVNZ626_01894_TODO_13",""
38,"TEXT_HEAVNZ626_01894_TODO_14",""
39,"TEXT_HEAVNZ626_01894_TODO_15",""
40,"TEXT_HEAVNZ626_01894_TODO_16",""
41,"TEXT_HEAVNZ626_01894_TODO_17",""
42,"TEXT_HEAVNZ626_01894_TODO_18",""
43,"TEXT_HEAVNZ626_01894_TODO_19",""
44,"TEXT_HEAVNZ626_01894_TODO_20",""
45,"TEXT_HEAVNZ626_01894_TODO_21",""
46,"TEXT_HEAVNZ626_01894_TODO_22",""
47,"TEXT_HEAVNZ626_01894_TODO_23",""
48,"TEXT_HEAVNZ626_01894_BONIFOIX_000_000","少し、頼まれてくれ……。
俺の仲間が、ドラゴン族の討伐に挑んだんだが、
返り討ちにあっちまったんだ……。"
49,"TEXT_HEAVNZ626_01894_BONIFOIX_000_001","親御さんに報告するのに、
せめて、奴の遺品を持っていきたいんだ……。
「レッドリム」の高台で、回収してきてもらえないだろうか。"
50,"TEXT_HEAVNZ626_01894_BONIFOIX_000_010","あいつの親御さんに報告するのに、
せめて、奴の遺品を持っていきたいんだ……。
「レッドリム」の高台で、回収してきてもらえないだろうか。"
51,"TEXT_HEAVNZ626_01894_BONIFOIX_000_020","親御さんに報告するのに、
せめて、奴の遺品を持っていきたいんだ……。
「レッドリム」の高台で、回収してきてもらえないだろうか。"
52,"TEXT_HEAVNZ626_01894_BONIFOIX_000_021","……ありがとうよ、これで間違いない。
俺の腕じゃ、回収する前に、
同じ目にあっちまうところだったぜ……。"
53,"TEXT_HEAVNZ626_01894_BONIFOIX_000_022","口先ばかりの奴が多い中、あいつは勇敢に戦った。
だが、最後の最後で、功績をあせったんだ……。"
54,"TEXT_HEAVNZ626_01894_BONIFOIX_000_023","親御さんには、立派な最期だったと伝えるよ。
……この遺品が、それを証明してくれるだろう。"
