key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMF111_03654_SEQ_00","Alisaie appears to have made her decision."
1,"TEXT_LUCKMF111_03654_SEQ_01","Alisaie vows to press on, no matter how long it takes or how much it hurts. Speak with Alphinaud next for his decision."
2,"TEXT_LUCKMF111_03654_SEQ_02","Alphinaud is eager to continue along the road, and behold more miracles at your side. Speak with Urianger next for his decision."
3,"TEXT_LUCKMF111_03654_SEQ_03","Urianger would sally forth with you into the jaws of peril, and see you survive “unto the morrow.” Speak with Y'shtola next for her decision."
4,"TEXT_LUCKMF111_03654_SEQ_04","Y'shtola would repay you for all the support you have given her, and implores you to do as your heart decrees. Speak with Thancred next for his decision."
5,"TEXT_LUCKMF111_03654_SEQ_05","Thancred seizes upon the chance to express his appreciation for all you have done, and promises to guard your back during the coming battle. Speak with Ryne next for her decision."
6,"TEXT_LUCKMF111_03654_SEQ_06","Unlike your fellow Scions, Ryne seems gripped by doubt and feelings of powerlessness. After some encouragement, however, you convince her to trust in the path she has chosen. With your party thus assembled, you turn to face the foreboding doors of the Capitol."
7,"TEXT_LUCKMF111_03654_SEQ_07","You enter the Capitol building with your companions and find yourselves face-to-face with Emet-Selch himself. The Ascian belittles the value of the fragmentary lives which now populate the Source and its reflections, challenging you to prove yourself worthy of his people's legacy. With the gauntlet thrown down and the Exarch awaiting rescue, you steel yourself to wade into the infernal flames of the Final Days of Amaurot.

※Speak with your companion NPCs outside the instance entrance if you wish to enlist them for this duty.
※Use the Duty Finder if you wish to complete the instance alongside fellow players."
8,"TEXT_LUCKMF111_03654_SEQ_08","You battle your way past terrors made flesh, and arrive at the brink of the star's fiery oblivion.

※In the event that you leave the instance, you may re-enter by speaking with the attendant in the foyer of the Capitol."
