key,0,1
#,,
int32,str,str
0,"TEXT_FESANX102_05298_SEQ_00","※本クエストは、期間限定のクエストとなります。

テンペスト陸門のル・チャは、張り切っているようだ。"
1,"TEXT_FESANX102_05298_SEQ_01","※本クエストは、シーズナルイベント開催中にかぎり、
　受注、進行できます。
　開催期間終了後は進行できませんので、ご注意ください。
　期間等の詳細についてはLodestoneをご覧ください。

ル・チャと話し、オシュオン灯台を目指す小さな冒険が始まった。低地ラノシアの迷子橋付近にいる「ル・チャ」と話そう。"
2,"TEXT_FESANX102_05298_SEQ_02","アヨヨと話し、一行は迷子橋から南へ向けて進み始めた。オシュオン大橋の「ル・チャ」と話そう。"
3,"TEXT_FESANX102_05298_SEQ_03","ル・チャと話し、彼女が自身の目的についてまだ伝え切れていないことがあると知った。ゴッズグリップの「アヨヨ」と話そう。"
4,"TEXT_FESANX102_05298_SEQ_04","アヨヨと話し、ル・チャから両親の話を聞いた。ゴッズグリップの「ル・チャ」と話そう。"
5,"TEXT_FESANX102_05298_SEQ_05","ル・チャと話し、霊災時の様子について聞いた。オシュオン灯台の灯台守「ロストンゼッヘ」と話そう。"
6,"TEXT_FESANX102_05298_SEQ_06","ロストンゼッヘと話し、ル・チャの抱えていた事情を聞いた。リムサ・ロミンサのアフトカースルにいる「ル・チャ」と話そう。"
7,"TEXT_FESANX102_05298_SEQ_07","アヨヨと話し、ル・チャに別れを告げた。リムサ・ロミンサのアンカーヤードにいる異邦の詩人に、事の次第を伝えよう。"
8,"TEXT_FESANX102_05298_SEQ_08","異邦の詩人と話した。新しい明日を彩る盛大な花火を見上げた冒険者は、再び自らの旅路を歩み始めるのだった。"
9,"TEXT_FESANX102_05298_SEQ_09",""
10,"TEXT_FESANX102_05298_SEQ_10",""
11,"TEXT_FESANX102_05298_SEQ_11",""
12,"TEXT_FESANX102_05298_SEQ_12",""
13,"TEXT_FESANX102_05298_SEQ_13",""
14,"TEXT_FESANX102_05298_SEQ_14",""
15,"TEXT_FESANX102_05298_SEQ_15",""
16,"TEXT_FESANX102_05298_SEQ_16",""
17,"TEXT_FESANX102_05298_SEQ_17",""
18,"TEXT_FESANX102_05298_SEQ_18",""
19,"TEXT_FESANX102_05298_SEQ_19",""
20,"TEXT_FESANX102_05298_SEQ_20",""
