key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS897_03018_SEQ_00","ベスパーベイのスウィルゲイムは、冒険者にミラージュプリズムの製作法を教えたいようだ。"
1,"TEXT_SUBCTS897_03018_SEQ_01","スウィルゲイムからお使いを頼まれた。ベスパーベイの「フォルクリンド」と話そう。"
2,"TEXT_SUBCTS897_03018_SEQ_02","フォルクリンドと話して、「<Sheet(EventItem,2002417,0)/>」を受け取った。ベスパーベイの「スウィルゲイム」に「<Sheet(EventItem,2002417,0)/>」を渡そう。"
3,"TEXT_SUBCTS897_03018_SEQ_03","スウィルゲイムに<Sheet(EventItem,2002417,0)/>を渡した。ゴベリンに彼女の紹介状を渡せば、ミラージュプリズムの製作法が記された秘伝書を売ってくれるという。ベスパーベイの「ゴベリン」に「<Sheet(EventItem,2002407,0)/>」を渡そう。"
4,"TEXT_SUBCTS897_03018_SEQ_04","ゴベリンに<Sheet(EventItem,2002407,0)/>を渡した。彼から秘伝書を買えるようになったので、自分に合った物を買い、ミラージュプリズムを製作してみよう。"
5,"TEXT_SUBCTS897_03018_SEQ_05",""
6,"TEXT_SUBCTS897_03018_SEQ_06",""
7,"TEXT_SUBCTS897_03018_SEQ_07",""
8,"TEXT_SUBCTS897_03018_SEQ_08",""
9,"TEXT_SUBCTS897_03018_SEQ_09",""
10,"TEXT_SUBCTS897_03018_SEQ_10",""
11,"TEXT_SUBCTS897_03018_SEQ_11",""
12,"TEXT_SUBCTS897_03018_SEQ_12",""
13,"TEXT_SUBCTS897_03018_SEQ_13",""
14,"TEXT_SUBCTS897_03018_SEQ_14",""
15,"TEXT_SUBCTS897_03018_SEQ_15",""
16,"TEXT_SUBCTS897_03018_SEQ_16",""
17,"TEXT_SUBCTS897_03018_SEQ_17",""
18,"TEXT_SUBCTS897_03018_SEQ_18",""
19,"TEXT_SUBCTS897_03018_SEQ_19",""
20,"TEXT_SUBCTS897_03018_SEQ_20",""
21,"TEXT_SUBCTS897_03018_SEQ_21",""
22,"TEXT_SUBCTS897_03018_SEQ_22",""
23,"TEXT_SUBCTS897_03018_SEQ_23",""
24,"TEXT_SUBCTS897_03018_TODO_00","フォルクリンドと話す"
25,"TEXT_SUBCTS897_03018_TODO_01","スウィルゲイムに<Sheet(EventItem,2002417,0)/>を渡す"
