key,0,1
#,,
int32,bit&01,bit&02
1638400,False,False
1638401,False,False
1638402,False,False
1638403,False,False
1638404,False,False
1638405,False,False
1638406,False,False
1638407,False,False
1638408,False,False
1638409,False,False
1638410,False,False
1638411,False,False
1638412,False,False
1638413,False,False
1638414,False,False
1638415,False,False
1638416,False,False
1638417,False,False
1638418,False,False
1638419,True,False
1638420,True,False
1638421,False,False
1638422,False,False
1638423,False,False
1638424,False,False
1638425,False,False
1638426,False,False
1638427,False,False
1638428,False,False
1638429,True,False
1638430,True,False
1638431,True,True
1835008,False,False
1835009,False,False
1835010,False,False
1835011,False,False
1835012,False,False
1835013,False,False
1835014,False,False
1835015,False,False
1835016,False,False
1835017,False,False
1835018,False,False
1835019,False,False
1835020,False,False
3145728,False,False
