#,Unknown0,Unknown1
0,,
1,Class,
2,Job,
3,Pet,
4,Combo Weaponskills,
5,Combo Spells,
6,Stance-based Weaponskills,"**A particular martial stance is required to execute, or apply the additional effects of, these actions.**"
7,Weaponskills,
8,Spells,
9,Abilities,
10,Gathering,
11,Collectables,Actions used specifically for collectables.
12,Other,
13,Basic Fishing,
14,Preparation,Actions used before casting.
15,Hooking & Lures,Actions used after casting.
16,Spearfishing,
17,Other,
18,Progress,Actions that increase progress or efficiency.
19,Quality,Actions that increase quality or efficiency.
20,Crafting Support,Supplemental actions that affect durability or CP.
21,Specialist,Actions available when equipped with a crafter soul crystal.
22,,
23,,
