key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMD106_04414_SEQ_00","Matsya cannot help but fear the worst."
1,"TEXT_AKTKMD106_04414_SEQ_01",""
2,"TEXT_AKTKMD106_04414_SEQ_02",""
3,"TEXT_AKTKMD106_04414_SEQ_03",""
4,"TEXT_AKTKMD106_04414_SEQ_04",""
5,"TEXT_AKTKMD106_04414_SEQ_05",""
6,"TEXT_AKTKMD106_04414_SEQ_06",""
7,"TEXT_AKTKMD106_04414_SEQ_07",""
8,"TEXT_AKTKMD106_04414_SEQ_08",""
9,"TEXT_AKTKMD106_04414_SEQ_09",""
10,"TEXT_AKTKMD106_04414_SEQ_10",""
11,"TEXT_AKTKMD106_04414_SEQ_11",""
12,"TEXT_AKTKMD106_04414_SEQ_12",""
13,"TEXT_AKTKMD106_04414_SEQ_13",""
14,"TEXT_AKTKMD106_04414_SEQ_14",""
15,"TEXT_AKTKMD106_04414_SEQ_15",""
16,"TEXT_AKTKMD106_04414_SEQ_16",""
17,"TEXT_AKTKMD106_04414_SEQ_17",""
18,"TEXT_AKTKMD106_04414_SEQ_18",""
19,"TEXT_AKTKMD106_04414_SEQ_19",""
20,"TEXT_AKTKMD106_04414_SEQ_20",""
21,"TEXT_AKTKMD106_04414_SEQ_21",""
22,"TEXT_AKTKMD106_04414_SEQ_22",""
23,"TEXT_AKTKMD106_04414_SEQ_23",""
24,"TEXT_AKTKMD106_04414_TODO_00","Speak with Yeruvvet."
25,"TEXT_AKTKMD106_04414_TODO_01","Speak with Alisaie."
26,"TEXT_AKTKMD106_04414_TODO_02","Search for the villagers of Palaka's Stand."
27,"TEXT_AKTKMD106_04414_TODO_03","Aid the villager woman."
28,"TEXT_AKTKMD106_04414_TODO_04","Speak with Matsya."
29,"TEXT_AKTKMD106_04414_TODO_05","Defeat the beasts at Purusa."
30,"TEXT_AKTKMD106_04414_TODO_06","Speak with Alphinaud."
31,"TEXT_AKTKMD106_04414_TODO_07",""
32,"TEXT_AKTKMD106_04414_TODO_08",""
33,"TEXT_AKTKMD106_04414_TODO_09",""
34,"TEXT_AKTKMD106_04414_TODO_10",""
35,"TEXT_AKTKMD106_04414_TODO_11",""
36,"TEXT_AKTKMD106_04414_TODO_12",""
37,"TEXT_AKTKMD106_04414_TODO_13",""
