key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMF107_04445_SEQ_00","Urianger appears to be tallying the Loporrits in preparation for an imminent departure."
1,"TEXT_AKTKMF107_04445_SEQ_01","With all Loporrits present and accounted for, Urianger insists that the group return to Sharlayan Hamlet, so as to be ready when the time comes to take flight. Seeing the wisdom in this, they reluctantly agree, despite their niggling curiosity about every aspect of Etheirys."
2,"TEXT_AKTKMF107_04445_SEQ_02","An overwhelmed Growingway is distressed by how the Loporrits' efforts to create a hospitable environment pale in comparison to your star's natural beauty. As he bemoans his failure to complete his life's duty, Thancred arrives and mentions that Labyrinthos's people are feeling none too confident about their own work. Recognizing an opportunity to address both issues, Urianger suggests that Growingway offer counsel to one such researcher based on his expertise in constructing lunar environments─and the Loporrit hesitantly says that he will try."
3,"TEXT_AKTKMF107_04445_SEQ_03","The troubled researcher doubts whether his design for the ship's gravitational systems is good enough to keep its contents and passengers anchored throughout the exodus. Happily, Growingway has a number of insights to offer on this matter, and the pair are soon engaged in deep conversation. With one success now assured, Urianger asks that you seek out additional distressed souls who might benefit from the Loporrits' counsel."
4,"TEXT_AKTKMF107_04445_SEQ_04","You speak with a number of Sharlayan Hamlet's residents, who show varying degrees of distress over the impending crisis. Those who stand to find reassurance in the Loporrits' experience are sent to Urianger, to be paired with appropriate members of the delegation."
5,"TEXT_AKTKMF107_04445_SEQ_05","Urianger is pleased by the number of people who have turned up to receive counsel, and asks that you wait and see how the Loporrits get on. Your presence is sure to encourage them."
6,"TEXT_AKTKMF107_04445_SEQ_06","Thanks to Urianger's skill in pairing the right Loporrit with the right person, many are soon joyfully engaged in conversation with Sharlayans. To his surprise, however, the next to arrive seeking assistance are Wilfsunn and Bloewyda─father and mother to none other than the dearly departed Moenbryda. Overcome by emotion, Urianger has naught but stammered apologies to offer them at first, though it soon transpires that they do not blame him in the least for their daughter's death, and have in fact been worrying over him much as they would their own child since they fell out of touch. At last, Urianger tearfully accepts Bloewyda's embrace, and affirms that he can feel Moenbryda's spirit with him, even now."
7,"TEXT_AKTKMF107_04445_SEQ_07","Urianger insists that he is fine, and in fact feels grateful to have met Wilfsunn and Bloewyda again now that he has come into his own alongside his fellow Scions. Moenbryda would surely smile to see the man he has become."
8,"TEXT_AKTKMF107_04445_SEQ_08",""
