key,0,1
#,,
int32,str,str
0,"TEXT_FESYKW001_02141_SEQ_00","※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.

Ein verdrossen dreinblickender Jüngling möchte dir sein Leid klagen."
1,"TEXT_FESYKW001_02141_SEQ_01","※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.

Der verdrossene Jüngling hat von außer<SoftHyphen/>ge<SoftHyphen/>wöhn<SoftHyphen/>lichen Begleitern erzählt, die ihm eine Partie Kampf der Trabanten vermiest haben. Wenn du dich für Begleiter und Trabanten interessierst, solltest du unbedingt mit dem fahrenden Geschäftsmann sprechen, der eine ganze Horde dieser Begleiter bei sich hatte und sich im Gold Saucer aufhält."
2,"TEXT_FESYKW001_02141_SEQ_02","Du hast den auffälligen Au Ra schnell im Foyer des Gold Saucers ausfindig gemacht. Er kommt aus einem fernen Land, das nicht in Eorzea liegt, und hat auf seinen Reisen einen Freund verloren. Du versprichst, seinen runden, weißen und fliegenden Freund zu suchen, und als Gegenleistung wird dir der fahrende Geschäftsmann mehr über seine Begleiter verraten. Höre dich in Gut Zwieselgrund im Finsterwald um, ob nicht jemand den schwebenden Freund des Au Ra gesehen hat."
3,"TEXT_FESYKW001_02141_SEQ_03","Du beginnst, dich in Gut Zwieselgrund umzuhören, doch die meisten Bewohner denken bei „weiß“, „rund“ und „fliegen“ zuerst an einen Mogry. Einer aber will von einer Erscheinung gehört haben, die die Ruhe der Gebieter gestört haben soll und dafür von O-App-Pesi in ein versiegeltes Steingefäß eingeschlossen wurde. Finde das antike Steingefäß in der Nähe des Wächterbaums und untersuche es."
4,"TEXT_FESYKW001_02141_SEQ_04","Du hast das Steingefäß gefunden! Als du es vorsichtig öffnest, springt eine weiße Erscheinung heraus, die ganz sicher kein Mogry ist. Der Geist stellt sich als Whisper vor und ist ein Yo-kai, ein seltsames Wesen aus einer anderen Welt. Zum Dank für seine Befreiung schenkt er dir eine bunte Armbanduhr, die er Yo-kai Watch nennt, die allerdings defekt ist. Whisper schlägt vor, zu seinem Freund, dem fahrenden Geschäftsmann, im Gold Saucer zurückzukehren. Er wird die Yo-kai Watch reparieren können."
5,"TEXT_FESYKW001_02141_SEQ_05","Im Gold Saucer sind der imposante Au Ra, der sich später als Nohi vorstellt, und Whisper wieder vereint. Nohi erklärt dir, dass es sich bei seinen Kreaturen um Yo-kai handelt, die dir als Begleiter auf Abenteuern Ge<SoftHyphen/>sell<SoftHyphen/>schaft leisten und als Trabanten im Spiel „Kampf der Trabanten“ für dich kämpfen. Er wird dir die Yo-kai überlassen, wenn du ihm Yo-kai-Medaillen bringst. Außerdem hat er einen Satz besonderer Waffen aus seiner Heimat mitgebracht, die von den Yo-kai inspiriert sind und die er für legendäre Medaillen eintauscht.

※ Sammle Yo-kai-Medaillen, um sie bei Nohi gegen Yo-kai-Begleiter einzutauschen. Die Medaillen bekommst du, indem du an FATEs teilnimmst und dabei die Yo-kai Watch angelegt hast. Vergiss nicht, sie anzulegen!
Die FATEs finden in den folgenden 25 Arealen statt:
Finsterwald: Tiefer Wald, Nordwald, Südwald und Ostwald
La Noscea: Zentrales, östliches, oberes, unteres und äußeres La Noscea
Thanalan: Zentrales, südliches, westliches und östliches Thanalan
Westliches Hochland von Coerthas, Wolkenmeer, Dravanisches Vorland, Wallende Nebel, Dravanisches Hinterland
Azys Lla, Abanisches Grenzland, die Zinnen, das Fenn, Rubinsee, Yanxia, Azim-Steppe

※ Sammle legendäre Medaillen, um sie bei Nohi gegen besondere Waffen einzutauschen. Die Medaillen bekommst du, indem du an den FATEs teilnimmst, die im Yo-kai-Medaillium aufgeführt sind und dabei von einem Yo-kai begleitet wirst. Vergiss nicht, den Yo-kai-Begleiter zu rufen!"
6,"TEXT_FESYKW001_02141_SEQ_06",""
7,"TEXT_FESYKW001_02141_SEQ_07",""
