key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNB101_02156_SEQ_00","Alphinaud hofft, von Tataru etwas über den Verbleib der vermissten Mitglieder des Bundes der Morgenröte zu erfahren."
1,"TEXT_HEAVNB101_02156_SEQ_01","Was bisher geschah:

Nach einer abenteuerlichen Reise zu den schwebenden Inseln von Azys Lla besiegst du Papst Thordan VII. und seine Ritter der Tafelrunde in einem epischen Kampf. Als die Gefahr gebannt scheint, ergreift der Azur-Drachenreiter Estinien die beiden Augen Nidhoggs und erliegt dabei dem Hass des schwarzen Drachen, der von dem Körper des Ritters Besitz ergreift. Großmeister Aymeric übernimmt als Stellvertreter des Papstes die Regierungsgeschäfte in Ishgard, doch auch unter seiner Führung blickt die Heilige Stadt einer unsicheren Zukunft entgegen.

 　　　　　　　　　　　　*　*　* 

Es gibt einen Hinweis darauf, dass Yda und Papalymo der Falle in Ul'dah entkommen konnten, doch von Minfilia und Thancred fehlt jede Spur. Deshalb hat Tataru eine Gelehrte aus Sharlayan um Hilfe gebeten, die sich bereits auf den Weg gemacht hat. Die Zeit bis zum Eintreffen der Hoffnungsträgerin möchte Alphinaud nutzen, um sich mit Großmeister Aymeric zu besprechen. Sprich mit der Wache der Kommandantur in der Kongregation der Tempelritter, um in die Kommandantur des Großmeisters vorgelassen zu werden."
2,"TEXT_HEAVNB101_02156_SEQ_02","Aymeric möchte Vidofnir nach Ishgard einladen, um den Friedensprozess voranzutreiben. Er bittet euch, Lucia nach Dravania zu begleiten und zwischen ihr und Vidofnir zu vermitteln. Sprich in der Kongregation der Tempelritter mit Lucia."
3,"TEXT_HEAVNB101_02156_SEQ_03","Lucia war noch niemals in Dravania und vertraut auf eure Führung. Bevor ihr aufbrecht, möchte sie noch Reisevorbereitungen treffen. Das lässt euch genug Zeit, euch von Tataru im Vergessenen Ritter zu verabschieden."
4,"TEXT_HEAVNB101_02156_SEQ_04","Tataru hat keine Einwände gegen eure Reise zum Trinär-Annex. Er liegt sogar gewissermaßen auf dem Weg, denn die Gelehrte aus Sharlayan, die Tataru um Hilfe gebeten hat, soll in Frohehalde ankommen. Hol Lucia in der Kongregation der Tempelritter ab."
5,"TEXT_HEAVNB101_02156_SEQ_05","Lucia ist bereit für die Reise ins Dravanische Vorland."
6,"TEXT_HEAVNB101_02156_SEQ_06",""
7,"TEXT_HEAVNB101_02156_SEQ_07",""
