key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN202_02182_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

Muna Vanu sieht genervt aus."
1,"TEXT_BANVAN202_02182_SEQ_01","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)

Muna Vanu scheint ziemlich mit den Nerven am Ende zu sein. Ok' Gundo Nakki wird von Insektenschwärmen heimgesucht, die Ranu Valis Gemüsefelder kahlfressen. Sprich mit Ranu Vali und biete ihr deine Hilfe an."
2,"TEXT_BANVAN202_02182_SEQ_02","Auch Ranu Valis Nerven sind bis zum Zerreißen gespannt. Sie weiß jedoch, wie man das Insektenproblem loswird: mit Bö, dem sturmwindartigen Atem der Sanuwas. Geh zum Vanu-Händler Luna Vanu und leih dir von ihm eine Sanuwa aus."
3,"TEXT_BANVAN202_02182_SEQ_03","Luna Vanu zeigt sich wie immer hilfsbereit und stellt dir seine Sanuwa zur Verfügung. Nähere dich auf dem Rücken der Sanuwa den Insektenschwärmen und vertreibe sie mit „Bö“.

※ Wenn du in Ok' Gundo Nakki mit dem Händler Luna Vanu sprichst, lässt er dich auf seiner Sanuwa reiten."
4,"TEXT_BANVAN202_02182_SEQ_04","Du hast die Insektenwolken weggepustet. Teile Ranu Vali die Erfolgsmeldung mit. "
5,"TEXT_BANVAN202_02182_SEQ_05","Ranu Vali dankt dir für deine Hilfe. Die Gemüsefelder sind erst einmal in Sicherheit vor den Insekten, die sich nach dem „kalten Willkommensgruß“ wohl nicht so schnell wieder nach Nakki trauen werden. "
6,"TEXT_BANVAN202_02182_SEQ_06",""
7,"TEXT_BANVAN202_02182_SEQ_07",""
8,"TEXT_BANVAN202_02182_SEQ_08",""
9,"TEXT_BANVAN202_02182_SEQ_09",""
10,"TEXT_BANVAN202_02182_SEQ_10",""
11,"TEXT_BANVAN202_02182_SEQ_11",""
12,"TEXT_BANVAN202_02182_SEQ_12",""
13,"TEXT_BANVAN202_02182_SEQ_13",""
14,"TEXT_BANVAN202_02182_SEQ_14",""
