key,0,1
#,,
int32,str,str
0,"TEXT_CTSSFSCHARACTER9_00815_GREETING_ANDEN_000_000","Assuming I was a shepherd, seeing items used for tending sheep may help me remember something crucial. At least, I hope it will..."
1,"TEXT_CTSSFSCHARACTER9_00815_GREETING_ANDEN_000_001","It still gets chilly at nighttime, but these mountains were once frigid. What do you think I used to stave off the cold?"
2,"TEXT_CTSSFSCHARACTER9_00815_GREETING_ANDEN_000_002","Hello, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. I do hate to keep troubling you, but might I see some items that a person might eat?"
3,"TEXT_CTSSFSCHARACTER9_00815_GREETING_ANDEN_000_003","Good <If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>evening<Else/>morning</If><Else/><If(LessThan(PlayerParameter(11),17))>day<Else/>evening</If></If>, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>!
I feel likely to regain the rest of my memories at any moment. Just a little further, and I'm sure to recall my true form."
4,"TEXT_CTSSFSCHARACTER9_00815_GREETING_ANDEN_000_004","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Always so good to see you, my friend."
5,"TEXT_CTSSFSCHARACTER9_00815_TOPMENU_000_000","What will you do?"
6,"TEXT_CTSSFSCHARACTER9_00815_TOPMENU_000_001","Make a delivery (<Value>IntegerParameter(2)</Value> remaining)."
7,"TEXT_CTSSFSCHARACTER9_00815_TOPMENU_000_002","Cast glamour on Anden."
8,"TEXT_CTSSFSCHARACTER9_00815_TOPMENU_000_003","Learn about custom deliveries."
9,"TEXT_CTSSFSCHARACTER9_00815_TOPMENU_000_004","Nothing."
10,"TEXT_CTSSFSCHARACTER9_00815_GUIDEMENU_000_000","What would you learn more about?"
11,"TEXT_CTSSFSCHARACTER9_00815_GUIDEMENU_001_000","Satisfaction level."
12,"TEXT_CTSSFSCHARACTER9_00815_GUIDEMENU_007_000","Delivery requirements and rewards."
13,"TEXT_CTSSFSCHARACTER9_00815_GUIDEMENU_002_000","Procuring collectables."
14,"TEXT_CTSSFSCHARACTER9_00815_GUIDEMENU_003_000","Acquiring materials."
15,"TEXT_CTSSFSCHARACTER9_00815_GUIDEMENU_004_000","Increasing the value of crafted collectables."
