key,0,1
#,,
int32,str,str
0,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_000","Staring out at the Ruby Sea is all well and good, but being forced to stand here on guard duty is a whole different kettle of fish."
1,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_010","Bring something back from the tower, did you?"
2,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_020","So, have you got anything we might be interested in?"
3,"TEXT_CTSDDD2REWARD_00826_START_MENU_TITLE","What will you do?"
4,"TEXT_CTSDDD2REWARD_00826_START_SHOP","Exchange artifacts."
5,"TEXT_CTSDDD2REWARD_00826_START_SHOP2","Request to keep your aetherpool gear."
6,"TEXT_CTSDDD2REWARD_00826_START_EXCHANGE","Forge an empyrean aetherpool grip."
7,"TEXT_CTSDDD2REWARD_00826_START_EXPLAIN","Learn more."
8,"TEXT_CTSDDD2REWARD_00826_START_EXIT","Nothing."
9,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_030","Why don't you come back once you've finished exploring floor thirty? Hopefully I'll be in more of a position to help you by then."
10,"TEXT_CTSDDD2REWARD_00826_SYSTEM_000_031","You must first clear floor 30 and complete the subsequent quest in order to use aetherpool gear outside of Heaven–on–High."
11,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_100","The weapon you've been wielding in the tower has grown to be rather powerful. I can siphon off some of that aether and make an empyrean aetherpool grip if you like."
12,"TEXT_CTSDDD2REWARD_00826_TEST_EXCHANGE_MENU_TITLE","Forge an empyrean aetherpool grip?
<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>※The strength of your empyrean aetherpool arm and armor will be reduced by 10.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
13,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_100_110","You want to forge grips so you can take your empyrean aetherpool gear out of Heaven–on–High? Not to piss on your bonfire, but it sounds like you've still got some unfinished business in there. You'd better concentrate on that before we start drawing the aether out of your equipment."
14,"TEXT_CTSDDD2REWARD_00826_SYSTEM_100_111","You must first clear floor 30 and complete the subsequent quest in order to forge empyrean aetherpool grips."
15,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_110","I'm afraid you haven't accumulated enough aether for that. You'll need to get back into the tower and let it build up a bit more. Mind you, standing around twiddling your thumbs won't do much! Open as many coffers as you can, especially the silver ones."
16,"TEXT_CTSDDD2REWARD_00826_SYSTEM_000_111","In order to forge an empyrean aetherpool grip, both your empyrean aetherpool weapon and armor must have attained a minimum strength of +10."
17,"TEXT_CTSDDD2REWARD_00826_ABOUT_MENU_TITLE","What will you ask?"
18,"TEXT_CTSDDD2REWARD_00826_START_ABOUT_TOKEN","What is there to be found in the tower?"
19,"TEXT_CTSDDD2REWARD_00826_START_ABOUT","Can aetherpool arms be used outside of the tower?"
20,"TEXT_CTSDDD2REWARD_00826_ABOUT_BACK","Nothing."
21,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_150","If you find any empyrean potsherds, bring them to me. They might not look like much, but I'd be willing to trade for them."
22,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_151","I've got quite a fine selection of wares to choose from, materia mostly, so take your pick. And let me tell you─I'm the only one around who understands the true value of those magick-imbued shards. You'll struggle to even give them away elsewhere!"
23,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_160","While Heaven–on–High might be crawling with fiends, it's not all bad news. You know about the empyrean aetherpool gear, and I expect you've seen pomanders and magicite. Well, it's not actually magicite as such, but some dunderhead decided to call it that and the name stuck."
24,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_161","Anyway, where was I? Ah, empyrean potsherds! Although they won't help you while you're in the tower, I'll take them off of your hands in exchange for some of my wares. How does that sound?"
25,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_200","Taking your empyrean aetherpool weapon outside the tower? Hmmm... I'll need more time to perfect the process, I'm afraid."
26,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_201","Why don't you come back once you've finished exploring floor thirty? Hopefully I'll be in more of a position to help you by then."
27,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_100_200","Now that you know our true identities, I can show you the secret techniques of the Onishishu. First, I'll need to extract some of the aether from your empyrean aetherpool gear to make the necessary grips."
28,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_100_201","When you have enough grips, give them to me and I'll work my magicks, so to speak, to allow you to use the weapon outside of the tower."
29,"TEXT_CTSDDD2REWARD_00826_SYSTEM_000_203","To use your empyrean aetherpool weapon outside of Heaven–on–High, you must first forge empyrean aetherpool grips."
30,"TEXT_CTSDDD2REWARD_00826_SYSTEM_000_204","Forging one grip will reduce the strength of your empyrean aetherpool arm and armor by 10."
31,"TEXT_CTSDDD2REWARD_00826_SYSTEM_000_205","You must first clear floor 30 of Heaven–on–High and complete the subsequent quest in order to forge an empyrean aetherpool grip."
