key,0,1
#,,
int32,str,str
0,"TEXT_FESANV2024LLYMLAENSTONE_00854_SYSTEM_000_000","A soft, westerly wind blows across the Anchor Yard."
1,"TEXT_FESANV2024LLYMLAENSTONE_00854_Q1_000_001","Enjoy the sea breeze awhile?"
2,"TEXT_FESANV2024LLYMLAENSTONE_00854_SYSTEM_000_002","You hear footsteps approaching. You turn and see..."
3,"TEXT_FESANV2024LLYMLAENSTONE_00854_Q2_000_000","Who do you see?"
4,"TEXT_FESANV2024LLYMLAENSTONE_00854_A2_000_001","The proprietor of the Drowning Wench."
5,"TEXT_FESANV2024LLYMLAENSTONE_00854_A2_000_002","The head chef of the Bismarck."
6,"TEXT_FESANV2024LLYMLAENSTONE_00854_A2_000_003","The Admiral herself."
7,"TEXT_FESANV2024LLYMLAENSTONE_00854_A2_000_004","The acting captain of the Bloody Executioners."
8,"TEXT_FESANV2024LLYMLAENSTONE_00854_A2_000_005","An explorer and his baby opo-opo."
9,"TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_010","If it ain't me old pal <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. 'Ere to beg the old bird fer guidance, too, are ye?"
10,"TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_011","S'dhodjbi said you 'ad an 'and in this year's fireworks. And not a bad job ye made of 'em, neither."
11,"TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_012","So you're the 'venturer who's been lendin' the Yellowjackets an 'and with this year's display."
12,"TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_013","My servin' wench told me all about ye. One to look out fer, she said. Proper public-spirited, like."
13,"TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_014","You met S'dhodjbi down in Hawker's Alley, aye? I sent 'er to pick up some stock fer the Wench, but d'ye know what she brought me back? Only a bottle o' bleedin' Bacchus! Paid fer it out of 'er own pocket, she did─to thank me again fer savin' 'er life."
14,"TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_015","Don't know why she's so 'ung up about it. The girl's paid me back an 'undred times over with all 'er 'ard work over the years. Felt a bit bad acceptin' it, like, but, well...a bottle o' Bacchus is a bottle o' Bacchus..."
