0,0.0,0.0
1,6.0,9.0
2,10.199999809265137,0.0
3,16.200000762939453,0.0
4,23.0,0.0
5,30.100000381469727,34.0
6,35.099998474121094,0.0
7,42.0,0.0
8,48.0,53.0
9,61.0,0.0
10,67.0,0.0
11,74.0,0.0
12,77.19999694824219,0.0
13,80.0,0.0
14,86.19999694824219,0.0
15,91.0999984741211,0.0
16,96.0,0.0
17,100.19999694824219,105.19999694824219
18,111.0,117.0
19,139.0,0.0
20,143.10000610351562,148.1999969482422
21,151.0,157.0
22,161.0,166.1999969482422
23,169.10000610351562,175.0
24,176.0,0.0
25,182.1999969482422,0.0
26,189.10000610351562,192.1999969482422
27,204.1999969482422,210.1999969482422
28,1000.0,0.0
29,1000.0,0.0
30,1000.0,0.0
