0,0.0,0.0
1,2.0,7.0
2,8.0,11.0
3,36.099998474121094,40.20000076293945
4,44.0,0.0
5,48.70000076293945,0.0
6,53.099998474121094,0.0
7,58.099998474121094,64.0
8,65.9000015258789,0.0
9,75.0,0.0
10,78.0,82.30000305175781
11,86.9000015258789,0.0
12,90.0,0.0
13,93.0,97.0
14,1000.0,0.0
15,1000.0,0.0
16,1000.0,0.0
17,1000.0,0.0
18,1000.0,0.0
19,1000.0,0.0
20,1000.0,0.0
21,1000.0,0.0
22,1000.0,0.0
23,1000.0,0.0
24,1000.0,0.0
25,1000.0,0.0
26,1000.0,0.0
27,1000.0,0.0
28,1000.0,0.0
29,1000.0,0.0
30,1000.0,0.0
