0,0.0,0.0
1,5.0,0.0
2,10.199999809265137,15.0
3,16.0,0.0
4,21.0,26.100000381469727
5,27.100000381469727,0.0
6,33.099998474121094,37.20000076293945
7,38.20000076293945,0.0
8,41.099998474121094,46.20000076293945
9,49.0,54.0
10,61.0,66.19999694824219
11,67.0999984741211,0.0
12,72.0999984741211,77.0
13,77.19999694824219,0.0
14,82.0,86.0
15,87.0,0.0
16,91.0,0.0
17,96.0999984741211,0.0
18,102.0,106.0999984741211
19,111.0,117.0999984741211
20,139.0,142.10000610351562
21,143.10000610351562,148.1999969482422
22,151.0,156.10000610351562
23,161.0,166.10000610351562
24,169.0,173.0
25,176.0,181.1999969482422
26,182.10000610351562,0.0
27,189.0,193.0
28,204.10000610351562,209.0
29,1000.0,0.0
30,1000.0,0.0
