0,0.0,0.0
1,2.0,7.0
2,8.0,11.0
3,36.099998474121094,0.0
4,40.099998474121094,43.0
5,44.0,0.0
6,47.099998474121094,0.0
7,50.099998474121094,52.20000076293945
8,53.20000076293945,59.0
9,60.0,64.0
10,66.0999984741211,0.0
11,72.0999984741211,0.0
12,75.19999694824219,0.0
13,79.19999694824219,84.19999694824219
14,87.0999984741211,0.0
15,93.19999694824219,97.0
16,1000.0,0.0
17,1000.0,0.0
18,1000.0,0.0
19,1000.0,0.0
20,1000.0,0.0
21,1000.0,0.0
22,1000.0,0.0
23,1000.0,0.0
24,1000.0,0.0
25,1000.0,0.0
26,1000.0,0.0
27,1000.0,0.0
28,1000.0,0.0
29,1000.0,0.0
30,1000.0,0.0
