0,0.0,0.0
1,3.0,5.900000095367432
2,6.0,10.0
3,36.099998474121094,40.0
4,43.70000076293945,51.0
5,53.20000076293945,61.20000076293945
6,66.0999984741211,74.5999984741211
7,75.19999694824219,80.0
8,86.5999984741211,94.5
9,1000.0,0.0
10,1000.0,0.0
11,1000.0,0.0
12,1000.0,0.0
13,1000.0,0.0
14,1000.0,0.0
15,1000.0,0.0
16,1000.0,0.0
17,1000.0,0.0
18,1000.0,0.0
19,1000.0,0.0
20,1000.0,0.0
21,1000.0,0.0
22,1000.0,0.0
23,1000.0,0.0
24,1000.0,0.0
25,1000.0,0.0
26,1000.0,0.0
27,1000.0,0.0
28,1000.0,0.0
29,1000.0,0.0
30,1000.0,0.0
