0,0.5,1.0,1.0,1.0,2.4000000953674316,6.0,0.0,0.0,3.0,3.0,0,0,False
1,1.2000000476837158,2.5,1.0,1.0,2.0,5.0,0.0,0.0,3.0,3.0,0,1,False
2,0.30000001192092896,0.30000001192092896,0.699999988079071,0.5,1.2000000476837158,3.700000047683716,0.0,0.0,3.0,3.0,0,1,False
3,0.30000001192092896,1.0,0.75,0.5,2.0,4.0,0.0,0.0,3.0,3.0,0,1,False
4,0.699999988079071,0.6000000238418579,0.800000011920929,0.800000011920929,1.5,4.5,0.0,0.0,3.0,3.0,0,1,False
5,1.600000023841858,4.300000190734863,1.5,1.2999999523162842,2.0,5.0,0.0,0.0,3.0,3.0,0,1,False
6,0.4000000059604645,0.699999988079071,0.699999988079071,0.30000001192092896,1.0,4.0,0.0,0.0,3.0,3.0,0,1,False
7,0.6000000238418579,1.100000023841858,0.800000011920929,1.0,2.5,5.5,1.100000023841858,1.5,8.0,3.0,1,1,False
8,2.0,1.899999976158142,1.7999999523162842,1.5,2.0,6.0,0.0,0.0,3.0,3.0,1,1,False
9,0.4000000059604645,1.2999999523162842,0.800000011920929,0.800000011920929,2.0,4.5,0.0,0.0,3.0,3.0,0,1,False
10,0.4000000059604645,0.699999988079071,0.699999988079071,0.5,2.0,4.0,0.0,0.0,3.0,3.0,0,1,False
11,0.6000000238418579,1.600000023841858,0.8999999761581421,1.0,2.0,5.0,0.20000000298023224,0.6000000238418579,8.0,3.0,1,1,True
12,0.6000000238418579,0.4000000059604645,1.0,1.0,2.0,6.0,1.2000000476837158,1.5,8.0,3.0,1,1,True
13,0.30000001192092896,0.20000000298023224,0.6000000238418579,0.20000000298023224,1.5,4.0,0.0,0.0,3.0,3.0,0,1,False
14,0.4000000059604645,0.800000011920929,0.699999988079071,1.0,2.0,4.5,1.2999999523162842,1.7000000476837158,8.0,3.0,1,1,True
15,1.2999999523162842,1.899999976158142,1.2999999523162842,1.0,2.0,5.0,0.0,0.0,3.0,3.0,0,1,False
16,0.30000001192092896,0.800000011920929,0.699999988079071,1.0,2.5,5.5,1.2000000476837158,1.5,8.0,3.0,1,1,False
17,2.0999999046325684,2.299999952316284,1.5,2.0,2.5,8.0,0.0,0.0,3.0,3.0,1,1,False
18,1.2999999523162842,2.9000000953674316,1.7999999523162842,1.5,2.0,5.0,0.0,0.0,3.0,3.0,0,2,True
19,1.2999999523162842,2.0,1.0,0.5,5.0,5.0,0.0,0.0,3.0,3.0,0,1,False
20,0.20000000298023224,0.30000001192092896,0.699999988079071,1.0,2.0,5.0,1.5,1.899999976158142,2.0,3.0,1,1,True
21,1.100000023841858,2.799999952316284,1.7999999523162842,1.5,2.0,6.0,0.0,0.0,3.0,3.0,0,2,False
22,0.5,1.0,0.699999988079071,0.6000000238418579,2.0,5.0,0.0,0.0,3.0,3.0,0,1,False
23,5.0,5.5,4.0,4.0,2.0,5.0,0.0,0.0,3.0,3.0,1,2,False
24,1.399999976158142,1.5,1.399999976158142,1.5,2.0,8.0,0.0,0.0,3.0,3.0,0,1,False
25,0.20000000298023224,0.30000001192092896,0.6000000238418579,1.0,2.0,5.0,1.2999999523162842,1.7000000476837158,8.0,3.0,1,1,True
26,0.30000001192092896,0.4000000059604645,0.6000000238418579,1.0,3.0,6.0,1.2999999523162842,1.7000000476837158,8.0,3.0,1,1,True
27,3.0,4.400000095367432,2.5,2.0,2.0,5.0,0.0,0.0,3.0,3.0,0,2,False
28,0.30000001192092896,0.800000011920929,0.6000000238418579,0.5,2.5,5.5,0.0,0.0,3.0,3.0,0,1,False
29,1.0,2.0,1.2999999523162842,0.5,3.0,6.0,0.0,0.0,3.0,3.0,0,1,False
30,2.4000000953674316,2.5999999046325684,2.200000047683716,2.0,2.5,5.5,0.0,0.0,3.0,3.0,1,1,False
31,0.4000000059604645,1.7000000476837158,1.0,1.0,2.0,5.0,0.0,0.0,3.0,3.0,0,1,False
32,0.5,0.699999988079071,0.699999988079071,0.5,1.5,4.0,0.0,0.0,3.0,3.0,0,1,False
33,1.100000023841858,1.2000000476837158,1.0,1.0,2.0,5.0,0.0,0.0,3.0,3.0,0,1,False
34,2.200000047683716,3.200000047683716,2.5,1.7000000476837158,2.0,5.5,0.0,0.0,3.0,3.0,0,2,False
