key,0,1
#,,
int32,str,str
0,"TEXT_XXAUSA302_03861_SEQ_00","Teteroon has places for you to go and thingies for you to get."
1,"TEXT_XXAUSA302_03861_SEQ_01","Teteroon has asked that you help him brew Qiqirn firewater. To do so, slay coeurl pups to obtain three coeurl pup whiskers."
2,"TEXT_XXAUSA302_03861_SEQ_02","You have procured the required ingredients. Take them back to Teteroon."
3,"TEXT_XXAUSA302_03861_SEQ_03","Teteroon has set about brewing his Qiqirn firewater from the ingredients you have provided. But good firewater takes time. Speak to him again later to learn how his concoction turns out."
4,"TEXT_XXAUSA302_03861_SEQ_04",""
5,"TEXT_XXAUSA302_03861_SEQ_05",""
6,"TEXT_XXAUSA302_03861_SEQ_06",""
7,"TEXT_XXAUSA302_03861_SEQ_07",""
8,"TEXT_XXAUSA302_03861_SEQ_08",""
9,"TEXT_XXAUSA302_03861_SEQ_09",""
10,"TEXT_XXAUSA302_03861_SEQ_10",""
11,"TEXT_XXAUSA302_03861_SEQ_11",""
12,"TEXT_XXAUSA302_03861_SEQ_12",""
13,"TEXT_XXAUSA302_03861_SEQ_13",""
14,"TEXT_XXAUSA302_03861_SEQ_14",""
15,"TEXT_XXAUSA302_03861_SEQ_15",""
16,"TEXT_XXAUSA302_03861_SEQ_16",""
17,"TEXT_XXAUSA302_03861_SEQ_17",""
18,"TEXT_XXAUSA302_03861_SEQ_18",""
19,"TEXT_XXAUSA302_03861_SEQ_19",""
20,"TEXT_XXAUSA302_03861_SEQ_20",""
21,"TEXT_XXAUSA302_03861_SEQ_21",""
22,"TEXT_XXAUSA302_03861_SEQ_22",""
23,"TEXT_XXAUSA302_03861_SEQ_23",""
24,"TEXT_XXAUSA302_03861_TODO_00","Slay coeurl pups and collect coeurl pup whiskers."
25,"TEXT_XXAUSA302_03861_TODO_01","Deliver the coeurl pup whiskers to Teteroon."
26,"TEXT_XXAUSA302_03861_TODO_02",""
27,"TEXT_XXAUSA302_03861_TODO_03",""
28,"TEXT_XXAUSA302_03861_TODO_04",""
29,"TEXT_XXAUSA302_03861_TODO_05",""
30,"TEXT_XXAUSA302_03861_TODO_06",""
31,"TEXT_XXAUSA302_03861_TODO_07",""
32,"TEXT_XXAUSA302_03861_TODO_08",""
33,"TEXT_XXAUSA302_03861_TODO_09",""
34,"TEXT_XXAUSA302_03861_TODO_10",""
35,"TEXT_XXAUSA302_03861_TODO_11",""
36,"TEXT_XXAUSA302_03861_TODO_12",""
37,"TEXT_XXAUSA302_03861_TODO_13",""
38,"TEXT_XXAUSA302_03861_TODO_14",""
39,"TEXT_XXAUSA302_03861_TODO_15",""
40,"TEXT_XXAUSA302_03861_TODO_16",""
41,"TEXT_XXAUSA302_03861_TODO_17",""
42,"TEXT_XXAUSA302_03861_TODO_18",""
43,"TEXT_XXAUSA302_03861_TODO_19",""
44,"TEXT_XXAUSA302_03861_TODO_20",""
45,"TEXT_XXAUSA302_03861_TODO_21",""
46,"TEXT_XXAUSA302_03861_TODO_22",""
47,"TEXT_XXAUSA302_03861_TODO_23",""
48,"TEXT_XXAUSA302_03861_SYSTEM_100_000","To accept this quest, you must abandon the current main scenario quest. Open the corresponding entry in the journal or duty list and select “Abandon.”"
49,"TEXT_XXAUSA302_03861_TETEROON_000_000","Good Buscaroon help Teteroon. Teteroon dead without good Buscaroon. Must give thankies. Many, many thankies. Teteroon make Qiqirn firewater for Buscaroon! Buscaroon love firewater!"
50,"TEXT_XXAUSA302_03861_TETEROON_000_001","You help Teteroon make firewater? Need thingies to make. Need many, many thingies."
51,"TEXT_XXAUSA302_03861_TETEROON_000_002","Need coeurl pup whiskers. Need three good coeurl pup whiskers."
52,"TEXT_XXAUSA302_03861_TETEROON_000_020","Teteroon make firewater for Buscaroon. You bring thingies Teteroon need?"
53,"TEXT_XXAUSA302_03861_TETEROON_000_021","You brought all thingies! Teteroon make firewater now. Make good firewater for good Buscaroon."
54,"TEXT_XXAUSA302_03861_TETEROON_000_022","Teteroon start making firewater now. Good firewater take time. More time, more good. You come back later."
