#,TextData
0,
1000,"セレモニー開始前
主催2人が久遠のベルを使うと開始"
1001,"入場の時間
主催2人が久遠のベルを使うと進行"
1002,"誓約の儀
主催2人が久遠のベルを使うと進行"
1003,"歓談の時間
主催2人が久遠のベルを使うと閉宴"
1004,まもなく閉宴
1005,みなさん、お待たせクポ～！
1006,いよいよ、「エターナルセレモニー」が始まるクポ！
1007,"それでは、Firstname Lastnameさん、
Firstname Lastnameさんの入場、クポ！"
1008,"ロマンティックな入場だったクポ！
モグも思わず、見とれてしまったクポ～！"
1009,"えへん！
次はみなさんに、ふたりの誓いを見とどけてもらうクポ！"
1010,"それでは、聖なる誓いのしるし……
「エターナルリング」を交換するクポ！"
1011,"この指輪は、エオルゼアの十二神の祝福が込められた、
「永遠の誓い」の証なのクポ！"
1012,"Firstname Lastnameさんは、なんと！
自分で指輪を製作したらしいクポ！？"
1013,"Firstname Lastnameさんの指輪は、
お知り合いに頼んで作ってもらったと聞いたクポ！"
1014,"Firstname Lastnameさんは、
貯めたお金で指輪を手に入れたらしいクポね！"
1015,"Firstname Lastnameさんの指輪は、
とってもスペシャルなものらしいクポ！"
1016,"Firstname Lastnameさんの指輪も、
自分で作った、スペシャルな品らしいクポね！"
1017,"Firstname Lastnameさんの指輪も、
お知り合いに作ってもらった、素敵な品クポ！"
1018,"Firstname Lastnameさんも、
素敵なお店で指輪を手に入れたクポね！？"
1019,"Firstname Lastnameさんの指輪も、
なんだか特別なものらしいクポ！？"
1020,"この指輪は、ふたりで十二の秘石をめぐって、
十二の神々の祝福を受けたものなのクポ～！"
1021,ふたりで力を合わせて、終えた旅だから……
1022,"神聖なる「久遠の絆」の誓いが、
たったいま、遂げられたのクポ！"
1023,"慶ばしいこの日に立ち会えたことを、
モグもとっても誇りに思うクポ！"
1024,"「誓約の儀」は、これで終わりクポ！
みなさま、盛大な拍手をお願いするクポ！"
1025,"残り時間は、お祝いを自由に楽しんでほしいクポ！
無事に大役を果たして、モグも肩の荷が下りたクポ……！"
1026,みなさま、楽しんでるところ恐縮クポですが……。
1027,そろそろ、宴が終わる時間クポ！
1028,"Firstname Lastnameさんと、
Firstname Lastnameさんを見送る時間クポ！"
1029,ようこそ、お越しくださいました。
1030,これより、「エターナルセレモニー」を開催いたします。
1031,"では、Firstname Lastnameさん、
Firstname Lastnameさんのご入場です！"
1032,ふふ……とっても素敵なおふたりでした。
1033,"みなさま、あまり緊張なさらないでくださいね。
ロマンティックなセレモニーを楽しみましょう。"
1034,"次に執り行うのは、この儀礼の山場……
「エターナルリング」の交換です。"
1035,"エターナルリングとは、十二神の祝福が込められた指輪。
「永遠の誓い」の証となるものです。"
1036,"Firstname Lastnameさんは、
なんとこの指輪を、ご自分で製作されたとか……！"
1037,"Firstname Lastnameさんは、
この指輪を、親しい方に製作していただいたとか。"
1038,"Firstname Lastnameさんは、
たくわえた資金で、この指輪を準備したとか。"
1039,"Firstname Lastnameさんが
用意したのは、何やら特別な指輪のようです。"
1040,"Firstname Lastnameさんの指輪も、
みずから製作なさった、特別な品です。"
1041,"Firstname Lastnameさんもまた、
親しい方に指輪を作っていただいたということです。"
1042,"Firstname Lastnameさんもまた、
確かなお店で指輪を手になさいました。"
1043,"Firstname Lastnameさんの指輪も、
何やら特別ないわくのある品とお聞きしております。"
1044,"おふたりは、2つの指輪に神々の祝福を受けるべく、
エオルゼア全土を旅し、十二の秘石をめぐりました。"
1045,"その過程は、おたがいの絆を深めあい、
見つめ直すための旅だったとも言えるでしょう。"
1046,"これにておふたりは、
「久遠の絆」を結ばれました……。"
1047,"ふふ……肩の荷が下りました？
もう、楽にしてもよろしいですよ。"
1048,"「誓約の儀」はこれで終わりです。
みなさま……素敵なおふたりに、祝福の拍手を！"
1049,"さて……。
しばらくご歓談の時間です……どうか、ごゆるりと。"
1050,さて、お話に花が咲いているところかと思いますが……。
1051,そろそろ、閉宴が近づいてきました。
1052,"Firstname Lastnameさんと、
Firstname Lastnameさんをお見送りする時間です。"
1053,皆様方、ようこそお集まりくださいました。
1054,これより、「エターナルセレモニー」を執り行います。
1055,"それでは、Firstname Lastnameさん、
Firstname Lastnameさん、ご入場ください……。"
1056,素敵なおふたりの、ご入場でした……！
1057,"本日、お集まりくださった方々には、
絆の誓いの「証人」になっていただきます。"
1058,"これからおふたりには、久遠の誓いのしるしとして、
「エターナルリング」を贈りあっていただきます。"
1059,"エターナルリングとは、十二神の祝福が込められた
「永遠の誓い」の指輪のこと……。"
1060,"Firstname Lastnameさんは、
この指輪を、ご自分で製作されたそうです。"
1061,"Firstname Lastnameさんは、
この指輪を、親しい方に製作していただいたとか。"
1062,"Firstname Lastnameさんは、
たくわえた資金でこの指輪を準備したそうです。"
1063,"Firstname Lastnameさんが贈るのは、
この日のために準備した、特別な指輪。"
1064,"Firstname Lastnameさんの指輪もまた、
自分自身の手で製作した、ほかにない一品。"
1065,"Firstname Lastnameさんもまた、
親しい方に、指輪製作を依頼されたとか。"
1066,"Firstname Lastnameさんもまた、
善きお店でこの指輪を手に入れたとか。"
1067,"Firstname Lastnameさんの指輪も、
特別な品とお聞きしております。"
1068,"ふたりは、指輪に神々の「祝福」を受けるべく、
十二の秘石をめぐり、二十四の祈りをささげました。"
1069,"出逢いからこの日まで、困難もあったことでしょう。
この先、高い壁に突きあたることがあるかもしれません。"
1070,いま、神々の前で、久遠の祈りがささげられました。
1071,"祈りは誓いとなり、誓いは久遠の光となって、
ふたりのゆく道を照らしつづけることでしょう……！"
1072,"これにて、「誓約の儀」は終了です。
さあ……おふたりに祝福の拍手を……！"
1073,"さて……
ここから先しばらくは、ご歓談の時間となります。"
1074,皆様方、ご歓談の途中ではありますが……。
1075,そろそろ、閉宴の時が迫ってきたようでございます。
1076,"Firstname Lastnameさんと、
Firstname Lastnameさんをお見送りする時間です。"
1077,"現在の衣装でセレモニーを開始します。
パートナーと招待客の準備は、完了していますか？"
1078,はい
1079,いいえ
1080,"しかし、大いなる試練の旅を終えたふたりなら、
きっと乗り越えていけるでありましょう……！"
1081,"それでは、Firstname Lastnameさん、
Firstname Lastnameさん……"
1082,"セレモニー設定を決定します。

**※「セレモニー設定を決定」すると、
　20分後にセレモニーが自動的に開始されます。

※「久遠のベル」を使うことで、
　セレモニーを時間より早く開始できます。
　使用前に、パートナーと招待客が到着し、
　着替えなどの準備が完了していることを、
　チャットなどで必ずご確認ください。**

以下のプレイヤーのセレモニー設定で進行します。
よろしいですか？"
1083,自分
1084,パートナー
1085,キャンセル
1086,セレモニーを先に進めますか？
1087,セレモニーを閉宴しますか？
1088,お待たせしました、クポ～！
1089,おふたりの準備は、よろしいかしら？
1090,おふたりの準備は、よろしいでしょうか？
1091,"次は、儀式に臨む前に、
おたがいの意思を確認してほしいクポ！"
1092,"あまり、緊張なさらないでくださいね。
楽しいセレモニーにいたしましょう。"
1093,絆を誓いあう前の、最後のひとときとなります。
1094,まずは……みなさんへのあいさつを、どうぞクポ！
1095,"その前に……お越しいただいた方々に、
あいさつをしていただこうかしら？"
1096,その前に……おふたりから皆様へ、感謝の言葉をどうぞ。
1097,ふたりのお話が終わったら、ベルで合図してほしいクポ！
1098,"少し、おふたりだけの時間をもうけましょうか。
先に進めたくなったら、ベルで教えてくださいね。"
1099,ふたりでおたがいの意思を、お確かめあいください。
1100,不器用なモグには、とっても真似できないクポ～！
1101,いいお友だちがいて、よかったクポね～！
1102,"贈られるFirstname Lastnameさんは、
幸せ者クポね～！"
1103,"どうやって手に入れたのか、
モグ、とっても気になるクポ～！"
1104,作り手の心がこもった、素敵な指輪クポね～！
1105,"Firstname Lastnameさんは、
いい指輪を作ってもらったクポね～！"
1106,それだけの価値がある、とっても貴重な指輪クポ！
1107,"どんな風に手に入れたのか、
モグも聞いてみたいクポ～！"
1108,"その出来栄えは、一流の彫金師も唸るほど。
ふふ……素晴らしいですね。"
1109,人と人との絆が生みだした指輪とも言えそうですね。
1110,"大切な人のためならば、苦もまた楽し……
その心を、この先も忘れずにいてくださいね。"
1111,"どのようにして、手に入れたのか……。
あとで伺ってみてはいかがでしょう？"
1112,"指輪を受け取るFirstname Lastnameさんは、
エオルゼアいちの果報者と言えそうです。"
1113,"出来合いの品にはない、あたたかみのようなものが、
感じられる気がいたします……。"
1114,"その想いはきっと、
Firstname Lastnameさんにも伝わることでしょう。"
1115,"いったいどのような品なのか、
いつかご本人の口から、聞いてみたいものですね。"
1116,"文字どおり、この世にただひとつの想いが込められた、
特別な指輪と申せましょう。"
1117,「絆」の力が込められた、特別な指輪と申せましょう。
1118,深い想いのなせるわざ、と申せましょう。
1119,"こちらを手にするまでの苦労話は、
のちほど、ご本人の口からお聞きいただけるでしょう。"
1120,"真心を形どるかのように丁寧に仕上げられた、
またとない品であります。"
1121,"Firstname Lastnameさんは、
いいお知り合いを持ちましたね。"
1122,誠の気持ちがあればこそ、贈ることができる品です。
1123,"どのようないわれがあるのかは、
いずれご本人にご披露いただくとよろしいでしょう。"
1124,神々の御前で、「久遠の絆」の誓いを。
1125,"これからどんなことがあったとしても、
この試練のことを思い出せば、きっとがんばれるクポ！"
1126,"えへん！　では、Firstname Lastnameさん、
Firstname Lastnameさん。"
1127,神々の前で、久遠の誓いを捧げるクポ！
1128,"そして長い旅を終えたいま、
おふたりはついに、「久遠の絆」を結ぶ機会を得たのです。"
1129,"では、Firstname Lastnameさん、
Firstname Lastnameさん……"
1130,"十二柱の神々の御前で、
「久遠の絆」を宣誓いたしましょうか。"
1131,"「誓約の儀」は、これで終わりクポ！
おふたりも、これでホッとしたクポ！？"
1132,"「誓約の儀」はこれで終わりです。
おふたりとも、おつかれさまでした……！"
1133,"これにて、「誓約の儀」は終了です。
ふたりの前途に、幸あらんことを……！"
1134,さあ！　みんなで門出を祝うクポ！
1135,ふたりの門出に、幸あれ！
1136,ふたりの前途に、久遠の祝福があらんことを……！
1137,"誓約前の時間
主催2人が久遠のベルを使うと進行"
1138,招待客のみなさん、長い時間おつかれさまクポ！
1139,招待客のみなさん、長い時間おつかれさまでした。
1140,招待客の皆様も、長い時間おつかれさまでした。
1141,長い時間おつかれさまクポ！
1142,幸せなおふたりさん、長い時間おつかれさまでした！
1143,お二方、長い時間おつかれさまでした。
1144,
1145,
1146,
1147,
1148,
1149,
1150,
2000,しあわせうさぎと財宝を探索
2001,混合エーテル結晶化可能数
2002,"助けたしあわせうさぎがこちらを見ている。
どうやらお礼がしたいようだ！ "
2003,財宝の探索を終え、しあわせうさぎが満足気に去っていった！ 
2100,"嗚呼、オーディン……悲哀の英雄よ！
我は、その意思を継ぎて、悪しき帝国に挑まん！"
2101,●死亡時
2102,●外周ダメージ床発生
2103,●グングニル投擲
2104,●グングニル投擲からの斬鉄剣発動
2105,●半面斬鉄剣準備中
2106,●半面斬鉄剣発動
2107,●真・斬鉄剣準備の詠唱開始
2108,●真・斬鉄剣発動直前
2109,●真・斬鉄剣詠唱が中断
2110,"愛ゆえに物言わぬ像となりし、哀しき女王よ！
その涙よりて、我が敵を滅せ！"
2111,悪しき帝国に、裁きの鉄槌を下さん！
2112,●半面斬鉄剣準備（本気モード）
2113,"乙女の涙によりて研かれし、すべてを断つ刃よ！
今ここに真なる力を示せ！　斬鉄剣ッ！"
2114,●真・斬鉄剣発動直前（要求DPS高）
2115,●真・斬鉄剣詠唱が中断（要求DPS高）
2116,"我は、黒の妖槍「オールラスラッハ」の使い手なり……！
白の妖槍とともに、侵略者どもを迎え撃たん！"
2117,"我は、白の妖槍「ムンジャルグ」の使い手……！
黒の妖槍と並び立ちて、外敵を討たん！"
2118,"滅びの時、来たれり！
黒の妖槍「オールラスラッハ」、穿ち貫け！"
2119,"災いの時、来たれり！
白の妖槍「ムンジャルグ」、響き渡れ！"
2120,妖槍よ、我が願いによりて、千の戦士となれ！
2121,妖槍よ、我が半身となりて、我が魔法を放て！
2122,白の妖槍「ムンジャルグ」、燃え上がれ！
