#,Unknown0,Unknown1
0,,
1,CLASS,
2,JOB,
3,PET,
4,COMBO WEAPONSKILL,
5,COMBO MAGIC,
6,FORM WEAPONSKILL,**発動条件、または追加効果の付与に特定の型が必要なアクションです。**
7,WEAPONSKILL,
8,MAGIC,
9,ABILITY,
10,GATHERING,採集に使用するアクションです。
11,COLLECTABLE,収集品採集に使用するアクションです。
12,OTHERS,採集中以外も使用可能なギャザラークラス共通アクションです。
13,FISHING - BASIC,釣りの基本となるアクションです。
14,FISHING - SETUP,キャスティングを行う前に使用する釣り専用アクションです。
15,FISHING - LURE & HOOK,キャスティングを行い、魚を釣り上げるまでに使用する釣り専用アクションです。
16,SPEARFISHING,刺突漁に使用するアクションです。
17,OTHERS,釣り・刺突漁共通アクションです。
18,PROGRESS,作業を進める、または作業効率を高めるアクションです。
19,QUALITY,品質を上げる、または品質の上昇効率を高めるアクションです。
20,CRAFT SUPPORT,製作アイテムの耐久やCPなどに関わる補助系アクションです。
21,MEISTER,「マイスターの証」を装備中に使用できるアクションです。
22,,
23,,
