#,Unknown0,Unknown1
0,,
1,,
2,,
3,,
4,コンテンツの緩和,"現在のパッチでは、零式コンテンツに下記の変更が適用されます。
　・各層の攻略進行度が記録される仕組みが撤廃されます。
　・参加条件から「進行度」が撤廃されます。
　・宝箱が必ず出現するようになります。
　・宝箱から得られるアイテムの週制限が撤廃されます。
"
5,マッチング条件,"**マッチング条件**
「コンプリート済み」は該当コンテンツを過去に一度でも
コンプリートしたことがある場合のみ選択可能になります。

**目的**
「コンプリート目的」は報酬が未取得時のみ選択可能になります。

**練習フェーズの指定**
目的が「練習」の場合のみ選択可能になります。
実際にフェーズをスキップするものではありません。

参加申請中にリセット時間を跨ぐと、申請がキャンセルされます。"
6,進行度の記録,"零式コンテンツの攻略進行度は、プレイヤーごとに特定の
タイミングで記録され、再開時に続きから攻略することができます。
 
進行度の記録は**火曜日の午後5時（地球時間）**にリセットされます。"
7,進行度による報酬取得制限,"零式コンテンツにおいて自分の進行度未満の地点では、
報酬を得られません。

コンテンツを攻略済みのメンバー数により、宝箱の出現数および報酬量が変動します。 
　・攻略済みのメンバーが０人：宝箱１個 
　・攻略済みのメンバーが１～４人：宝箱１個 （報酬量減少）
　・攻略済みのメンバーが５人以上：宝箱０個 
 
1人もしくは8人未満のパーティで参加した場合、マッチング先のメンバーの進行度により宝箱の出現数および報酬量が変動する可能性があります。 
"
8,ジョブ構成,"零式コンテンツでのパーティはジョブ重複なしで構成されます。
　・DPSは[近接][遠隔物理][遠隔魔法][指定なし]の構成になります。

目的の設定次第で「DPS：指定なし」のジョブ重複が決定されます。
　・コンプリート目的：ジョブ重複不可 
　・練習：ジョブ重複可

零式コンテンツにてマッチングを利用して申請を行う場合、
**[ピュアヒーラー]または[バリアヒーラー]のどちらかが2人以上いる
パーティでは申請できません。**
　・ピュアヒーラー：白魔道士・占星術師
　※自身やパーティメンバーのＨＰを回復することを最も得意とする
　　ジョブ。
　・バリアヒーラー：学者・賢者
　※自身やパーティメンバーに対して、一定量のダメージを防ぐ
　　バリア効果を付与することを最も得意とするジョブ"
9,パーティ参加での進行度,"零式コンテンツの攻略開始地点は、パーティリーダーの
攻略進行度によって決定されます。

開始条件を満たしていれば、リーダーと進行度の異なるメンバーも、
同行させることができます。
　・リーダーより進行度が進んでいない場合、進行度は更新されます。
　・リーダーより進行度が進んでいる場合、進行度は更新されません。"
10,コンテンツファインダー,"**プレイヤー同士**でダンジョンなどへ突入するための**便利な機能**、
それが**「コンテンツファインダー」**です。

進入地点にアクセスし、**「他のプレイヤーと突入」を選ぶ**ことで、
**コンテンツファインダーウィンドウ**が開きます。"
11,コンテンツの参加申請,"**行きたいダンジョン名などを選択**し、**「参加申請」を押す**ことで、
同じ目的を持った他のプレイヤーと、自動的にパーティを編成して
くれます。これを**「マッチング」**と呼びます。

**※参加申請を行うコンテンツは同時に5つまで指定可能です。

※鍵マークのついたコンテンツは、参加条件を満たしていないため、
　参加申請を行うことはできません**"
12,申請の予約状況,"参加申請を行うと、目的リストに
ファインダーアイコンが表示され、
**予約状況**の確認が可能です。

予約状況では、現在のマッチング状態、
サーバー予約状況などを確認できます。"
13,突入確認ウィンドウ,"**マッチングが完了**した際には、**アラームが鳴り**ます。
**「突入」を押して**コンテンツに挑戦！

**制限時間内に突入操作を行わないと参加辞退になり
もう一度突入先選択からのやり直しが必要となります。**"
