key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRETAINERCALL_00010_INACTIVE_TASK_ABORT","The assigned venture is no longer available. It will be abandoned and your ventures reimbursed."
1,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_NO_CLASS","Unable to use <SheetEn(Item,2,IntegerParameter(1),1,1)/>. You must first assign a class for your retainer."
2,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_NO_EFFECT","Unable to use <SheetEn(Item,2,IntegerParameter(1),1,1)/>. Your retainer has already attained level <Value>IntegerParameter(2)</Value>."
3,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_CAP_PLAYER","Your retainer cannot exceed your own level."
4,"TEXT_CMNDEFRETAINERCALL_00010_ASK_PLAYER_LVSYNC","You can only advance your retainer as far as level <Value>IntegerParameter(1)</Value>, to match your current level. Do you wish to proceed?"
5,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_NO_ITEM","You do not have <SheetEn(Item,1,IntegerParameter(1),1,1)/> in your possession."
6,"TEXT_CMNDEFRETAINERCALL_00010_ASK_USE_LVUP_ITEM","Give <SheetEn(Item,2,IntegerParameter(1),1,1)/> to your retainer?"
7,"TEXT_CMNDEFRETAINERCALL_00010_ASK_USE_LVUP_ITEM_CHECK","Advance retainer to level <Value>IntegerParameter(1)</Value>."
8,"TEXT_CMNDEFRETAINERCALL_00010_RETAINER_ENTER_1","Greetings, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. You rang?"
9,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE1","I have come, <If(PlayerParameter(4))>Mistress<Else/>Master</If>."
10,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE2","Nothin' fer ye to worry about."
11,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE3","You summoned?"
12,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE4","Yes? <sigh> I hope this doesn't take long..."
13,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE5","You wish to see how a master handles a bazaar?"
14,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE6","Hello, hello! You called?"
