key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_04400_000010_THANCRED","Ahh<Indent/>! L'eau de source, c'est la vie<Indent/>! Il n'en fallait pas plus pour m'apaiser<Indent/>!"
1,"TEXT_VOICEMAN_04400_000020_ALISAIE","Les opérations d'in<SoftHyphen/>fil<SoftHyphen/>tra<SoftHyphen/>tion ont l'air d'avoir été éreintantes... Tu as sans doute besoin de repos, mais j'imagine que pour être rentré si vite, tu as un message urgent à nous transmettre."
2,"TEXT_VOICEMAN_04400_000030_THANCRED","Oui... J'ai pas mal de choses à vous dire."
3,"TEXT_VOICEMAN_04400_000040_THANCRED","Suite à ce qui s'est passé à Doma et à Ala Mhigo, des mouvements de libération se sont mis en branle dans la plupart des provinces... mais c'est loin de se goupiller pour le mieux."
4,"TEXT_VOICEMAN_04400_000050_THANCRED","Je ne vous dis pas la peine que j'ai ressentie en voyant dans quel état était le royaume de Dalmasca... Les purges garlemaldaises ont été si sévères que sa capitale n'est plus qu'un tas de cendres. Ça a d'ailleurs refroidi pas mal de monde dans les provinces occupées."
5,"TEXT_VOICEMAN_04400_000060_THANCRED","Rassurez-vous, il y en a encore qui ont la rage au ventre. Certains espèrent au contraire que des négociations restent possibles puisque l'échange de prisonniers entre Doma et l'Empire s'est bien passé."
6,"TEXT_VOICEMAN_04400_000070_THANCRED","Les efforts fournis par les shinobi domiens pour que les provinces entendent parler des négociations de paix portent leurs fruits. C'est en tout cas ce que semble indiquer la motivation affichée par certains."
7,"TEXT_VOICEMAN_04400_000080_ALISAIE","Tant mieux... C'est rassurant de savoir que des braves refusent d'abandonner le combat pour leur liberté."
8,"TEXT_VOICEMAN_04400_000090_THANCRED","L'Alliance éorzéenne a saisi cette opportunité pour soutenir les différents groupes de résistants en leur fournissant du matériel. Ces échanges nourrissent indéniablement leur lutte."
9,"TEXT_VOICEMAN_04400_000100_THANCRED","La situation des réfugiés mhigois a sensibilisé Nanamo et Kan-E-Senna à la douleur des provinces annexées. Elles se trouvent au cœur des opérations de soutien apportées aux résistants. Certains les voient même comme des déesses vivantes<Indent/>!"
10,"TEXT_VOICEMAN_04400_000110_THANCRED","Bref, voilà pour la situation dans les provinces... Le problème, c'est ce qu'il se passe au sein même de l'Empire."
