key,0,1
#,,
int32,str,str
0,"TEXT_JOBSMN630_02626_SEQ_00","Y'mhitra asks that you lend an ear to Principia."
1,"TEXT_JOBSMN630_02626_SEQ_01","Y'mhitra directs your attention to Principia, and the toothy familiar announces you ready to undertake the second challenge. Finding herself stumped by the trial's requirement for additional summoners, Y'mhitra is forced to accept Dancing Wolf's proposal to cooperate with his regiment's new summoners-in-training. Travel to Camp Bluefog in northern Thanalan, and report to the flame captain."
2,"TEXT_JOBSMN630_02626_SEQ_02","After Principia explains the second challenge and its focus on skill, Dancing Wolf introduces you to his cadre of neophyte summoners. Prepare yourself to battle the acolytes' egi, then approach Summoner Crispin to begin the trial."
3,"TEXT_JOBSMN630_02626_SEQ_03","You have overcome the pair of Ifrit-egi summoned by Crispin and Denise. Approach Summoner Jajasamu, and proceed to the next step of the challenge."
4,"TEXT_JOBSMN630_02626_SEQ_04","You have triumphed over the formidable Ifrit-egi summoned by Jajasamu. Speak with the lieutenant once more, and prepare to face your final opponent."
5,"TEXT_JOBSMN630_02626_SEQ_05","You have claimed victory over Jajasamu's Titan-egi. With no aetherial entities left to send against you, the novice summoners look on expectantly as Dancing Wolf waits to congratulate you."
6,"TEXT_JOBSMN630_02626_SEQ_06","Principia declares your attempt at the second challenge a resounding success. Your opponents accept their defeat with good-natured grace, and seem eager to resume their training. Bidding them farewell, you turn to follow Y'mhitra back to Apkallu Falls."
7,"TEXT_JOBSMN630_02626_SEQ_07","Upon returning to Gridania, Principia continues its lecture on the history of Allagan summoning and shares the accomplishments of its creator. Y'mhitra seems more determined than ever to see you earn the master summoner's long-lost wisdom, and urges you to prepare for the familiar's final challenge.

※The next summoner quest will be available from Y'mhitra upon reaching level 65."
8,"TEXT_JOBSMN630_02626_SEQ_08",""
9,"TEXT_JOBSMN630_02626_SEQ_09",""
10,"TEXT_JOBSMN630_02626_SEQ_10",""
11,"TEXT_JOBSMN630_02626_SEQ_11",""
12,"TEXT_JOBSMN630_02626_SEQ_12",""
13,"TEXT_JOBSMN630_02626_SEQ_13",""
14,"TEXT_JOBSMN630_02626_SEQ_14",""
15,"TEXT_JOBSMN630_02626_SEQ_15",""
16,"TEXT_JOBSMN630_02626_SEQ_16",""
17,"TEXT_JOBSMN630_02626_SEQ_17",""
