0,TEXT_KINGBB102_04849_SEQ_00,Keshkwa est prêt à inspecter votre nouvelle tenue de rôdeuse vipère.
1,TEXT_KINGBB102_04849_SEQ_01,Vous avez convenu avec votre instructeur qu'il était temps de mettre en pratique ses en­sei­gne­ments. Rendez-vous près des Sables mouvants à Ul'dah pour glaner des in­for­ma­tions sur d'éventuelles créatures dangereuses à occire.
2,TEXT_KINGBB102_04849_SEQ_02,Un aventurier averti a su vous donner les in­for­ma­tions que vous recherchiez. Retrouvez Keshkwa près des Sables mouvants pour discuter avec lui des détails de la chasse à venir.
3,TEXT_KINGBB102_04849_SEQ_03,"Afin de traquer la meute de créatures dangereuses dont on vous a parlé, vous avez décidé de vous rendre au dernier endroit où celle-ci est apparue. Retrouvez Keshkwa dans le Thanalan central, au bassin des Désépinés."
4,TEXT_KINGBB102_04849_SEQ_04,"Vous avez retrouvé la trace de la meute, mais avant de vous lancer à sa poursuite, votre compagnon a tenu à vous fournir quelques ex­pli­ca­tions sur les techniques de combat avancées des rôdeurs vipère. Faites-lui signe lorsque vous serez prête à reprendre la chasse et mettre en pratique ce qu'il vous a enseigné."
5,TEXT_KINGBB102_04849_SEQ_05,"La meute de dangereuses créatures ayant été mise hors d'état de nuire, retournez dans le Thanalan central."
6,TEXT_KINGBB102_04849_SEQ_06,"Keshkwa vous en a révélé davantage sur le Tural vidraal ailé qu'il poursuit, Iq Soq Xmajun. Le rôdeur vipère vous attend au Mirage de platine d'Ul'dah pour rassembler de nouvelles in­for­ma­tions sus­cep­ti­bles de l'aider à retrouver sa trace.
* Si vous vous retrouvez séparée de Keshkwa, reparlez-lui pour qu'il vous accompagne à nouveau."
7,TEXT_KINGBB102_04849_SEQ_07,"Vous avez accepté d'aider Keshkwa à recueillir des in­for­ma­tions. Accompagnée du rôdeur vipère, interrogez les habitants aux environs du Mirage de platine."
8,TEXT_KINGBB102_04849_SEQ_08,On vous a fait part d'une recrudescence des témoignages de bêtes étranges aperçues dans les environs. Tout porte à croire que vous pourriez en apprendre plus en continuant vos recherches dans le quartier où se trouve Le Rudius.
9,TEXT_KINGBB102_04849_SEQ_09,Vos recherches d'in­for­ma­tions sur Iq Soq Xmajun n'ont malheureusement pas porté leurs fruits. Keshkwa a décidé de suivre votre exemple et d'interroger d'autres habitants de son côté. Retrouvez-le à nouveau près du Rudius pour faire le point.
10,TEXT_KINGBB102_04849_SEQ_10,"Après discussion avec votre camarade, vous avez choisi de continuer d'améliorer votre maniement des lames jumelles, tandis que Keshkwa rassemble des in­for­ma­tions sus­cep­ti­bles de vous mener à Iq Soq Xmajun.
* Keshkwa propose la prochaine quête aux rôdeurs vipère de niveau 83."
11,TEXT_KINGBB102_04849_SEQ_11,
12,TEXT_KINGBB102_04849_SEQ_12,
13,TEXT_KINGBB102_04849_SEQ_13,
14,TEXT_KINGBB102_04849_SEQ_14,
15,TEXT_KINGBB102_04849_SEQ_15,
16,TEXT_KINGBB102_04849_SEQ_16,
17,TEXT_KINGBB102_04849_SEQ_17,
18,TEXT_KINGBB102_04849_SEQ_18,
19,TEXT_KINGBB102_04849_SEQ_19,
20,TEXT_KINGBB102_04849_SEQ_20,
21,TEXT_KINGBB102_04849_SEQ_21,
22,TEXT_KINGBB102_04849_SEQ_22,
23,TEXT_KINGBB102_04849_SEQ_23,
24,TEXT_KINGBB102_04849_TODO_00,Se rendre près des Sables mouvants
25,TEXT_KINGBB102_04849_TODO_01,Parler à Keshkwa
26,TEXT_KINGBB102_04849_TODO_02,"Parler à Keshkwa, au bassin des Désépinés"
27,TEXT_KINGBB102_04849_TODO_03,Reparler à Keshkwa
28,TEXT_KINGBB102_04849_TODO_04,Reparler à Keshkwa
29,TEXT_KINGBB102_04849_TODO_05,"Parler à Keshkwa, à Ul'dah, afin qu'il vous accompagne"
30,TEXT_KINGBB102_04849_TODO_06,"Accompagnée par Keshkwa, rechercher une personne capable de vous renseigner"
31,TEXT_KINGBB102_04849_TODO_07,"Accompagnée par Keshkwa, rechercher une autre personne capable de vous renseigner"
32,TEXT_KINGBB102_04849_TODO_08,Parler à Keshkwa
33,TEXT_KINGBB102_04849_TODO_09,
34,TEXT_KINGBB102_04849_TODO_10,
35,TEXT_KINGBB102_04849_TODO_11,
36,TEXT_KINGBB102_04849_TODO_12,
37,TEXT_KINGBB102_04849_TODO_13,
38,TEXT_KINGBB102_04849_TODO_14,
39,TEXT_KINGBB102_04849_TODO_15,
40,TEXT_KINGBB102_04849_TODO_16,
41,TEXT_KINGBB102_04849_TODO_17,
42,TEXT_KINGBB102_04849_TODO_18,
43,TEXT_KINGBB102_04849_TODO_19,
44,TEXT_KINGBB102_04849_TODO_20,
45,TEXT_KINGBB102_04849_TODO_21,
46,TEXT_KINGBB102_04849_TODO_22,
47,TEXT_KINGBB102_04849_TODO_23,
48,TEXT_KINGBB102_04849_KESHKWA_100_000,Cet équipement de rôdeuse vipère te va comme une seconde peau. Ressens-tu la sagesse de tes prédécesseurs à travers le cristal ?
49,TEXT_KINGBB102_04849_KESHKWA_000_000,"Je savais bien que tu avais toutes les affinités nécessaires ! Puisque tu maîtrises déjà les bases de notre art, on va pouvoir passer à la pratique. Je veux t'apprendre à combattre comme une des nôtres."
50,TEXT_KINGBB102_04849_KESHKWA_000_001,"J'ai cru comprendre qu'il y avait une guilde des aventuriers dans cette cité. Allons à la pêche aux in­for­ma­tions. Avec un peu de chance, on trouvera une proie pour commencer ta formation."
51,TEXT_KINGBB102_04849_KESHKWA_000_010,Dis-moi où nous pouvons trouver une bête à occire !
52,TEXT_KINGBB102_04849_CHILD04849_000_015,"C-comment ça une bête à occire ? Et... et puis, v-vous êtes qui, vous !?"
53,TEXT_KINGBB102_04849_ADVENTURER04849_000_020,"Oh, si c'est des créatures dangereuses que vous cherchez, j'ai ce qu'il vous faut ! Récemment, j'ai entendu dire que des bêtes sauvages s'attaquent à tout ce qui bouge dans le Thanalan central. Plus précisément, au bassin des Désépinés."
54,TEXT_KINGBB102_04849_ADVENTURER04849_000_021,"Elles se déplacent toujours en meute et chassent de manière coordonnée. Plusieurs aventuriers ont tenté de les éliminer, mais ils n'en sont jamais revenus..."
55,TEXT_KINGBB102_04849_ADVENTURER04849_000_025,On dit que la meute de créatures a fait du bassin des Désépinés son territoire et s'attaque à tout ce qui bouge.
56,TEXT_KINGBB102_04849_KESHKWA_000_030,"Oh, tu as déjà trouvé une cible de choix ? Per­son­nel­le­ment, j'ai fait chou blanc. De mon temps, les jeunes avaient toujours une créature ou deux à exterminer..."
57,TEXT_KINGBB102_04849_KESHKWA_000_031,"Je vois... J'imagine que cette meute a dû être chassée de son territoire. À moins que quelqu'un de malintentionné l'ait vo­lon­tai­re­ment relâchée hors de son environnement naturel ? Quoi qu'il en soit, on ne peut pas la laisser sévir de la sorte !"
58,TEXT_KINGBB102_04849_KESHKWA_000_032,"Sache que le rôle des rôdeurs vipère ne se limite pas à l'extermination des Tural vidraal. Si une créature est jugée dangereuse, c'est à nous qu'on fait appel. Allons donc dans le Thanalan central voir de quoi il retourne."
59,TEXT_KINGBB102_04849_CHILD04849_000_035,"“Dis-moi où je peux trouver une bête à occire !”... Vous trouvez que c'est une façon normale de démarrer une con­ver­sa­tion ? Il m'a fait peur, ce type !"
