key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA201_04824_SEQ_00","Nyipine semble jauger les voyageurs du regard."
1,"TEXT_KINGBA201_04824_SEQ_01","Vous avez fait la con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce de Nyipine, un homme originaire d'un village reculé du Xak Tural. Celui-ci vous a confié la tâche d'aider la fille aînée de son chef à récupérer un trésor qui a été dérobé à leur peuple<Indent/>: le totem du Scorpion, un artefact qui octroie à son porteur le pouvoir de manipuler différents types de venins tous plus insidieux les uns que les autres. La fille du chef, appelée Loashkana, aurait poursuivi le voleur par-delà les mers jusqu'à Limsa Lominsa. La seule personne apte à vous dire ce qu'elle est devenue ensuite est sans doute la capitaine du bateau, Bhaldbryda, que vous trouverez à l'embarcadère de la cité maritime."
2,"TEXT_KINGBA201_04824_SEQ_02","Bhaldbryda vous a appris que Loashkana était partie se renseigner sur la place des Camelots afin de trouver des indices sur le bandit. Cherchez-la dans les alentours de la place et présentez-vous à elle."
3,"TEXT_KINGBA201_04824_SEQ_03","Vous avez trouvé Loashkana, qui vous a révélé qu'elle recherchait en réalité non pas un, mais deux coupables. Après votre discussion, vous avez convenu de vous partager les tâches afin de rassembler un maximum d'in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions sur une mystérieuse affaire de cécités, qui pourrait bien constituer une piste menant aux voleurs du totem... Interrogez donc les habitants de Limsa Lominsa autour de la place des Camelots pour tenter d'en apprendre plus."
4,"TEXT_KINGBA201_04824_SEQ_04","Les personnes que vous avez interrogées vous ont confié des in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions in<SoftHyphen/>té<SoftHyphen/>res<SoftHyphen/>santes, mais hélas insuffisantes. Puisque vous avez appris que les casaques jaunes sont en charge de cette affaire, allez donc poser quelques questions à la patrouilleuse partie vers la guilde des pêcheurs."
5,"TEXT_KINGBA201_04824_SEQ_05","La patrouilleuse des casaques jaunes, qui semble compter parmi vos plus ferventes ad<SoftHyphen/>mi<SoftHyphen/>ra<SoftHyphen/>tri<SoftHyphen/>ces, était absolument ravie de coopérer avec vous. Elle vous a même invité<If(PlayerParameter(4))>e<Else/></If> à l'accompagner jusqu'au sud de L'Octant pour interroger un marchand dans le cadre de cette enquête. Étant donné qu'elle affirme avoir fourni les mêmes ren<SoftHyphen/>sei<SoftHyphen/>gne<SoftHyphen/>ments à une certaine Hyurgothe de votre con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce, il n'est pas impossible que vous retrouviez Loashkana une fois sur place."
6,"TEXT_KINGBA201_04824_SEQ_06","En rejoignant la casaque jaune au sud de L'Octant, vous avez découvert un spectacle inattendu<Indent/>: un pauvre homme gisait face contre terre dans une position fort peu enviable, visiblement touché par un cas sévère de paralysie. Soulagez-le vite de ses maux grâce à votre sort <Emphasis>Guérison</Emphasis>."
7,"TEXT_KINGBA201_04824_SEQ_07","Une fois guéri, l'homme vous a raconté comment il s'était retrouvé dans cette fâcheuse posture. La cause<Indent/>? Un fruit vendu par un marchand lalafell qui se trouvait sur les lieux quelques instants plus tôt. De plus, celui-ci semblait accompagné d'une femme qui a mentionné un totem avant de partir en laissant leur victime livrée à elle-même. Puisque Loashkana a également entendu ce témoignage, elle a sans doute beaucoup de choses à en dire... Proposez-lui de faire le point sur la situation."
