0,TEXT_KINGBA141_04822_SEQ_00,"Malgré sa motivation, Tentoawa ne semble pas encore avoir récupéré toute son énergie."
1,TEXT_KINGBA141_04822_SEQ_01,"Afin d'en apprendre davantage sur Leophyne, vous avez résolu d'interroger des templiers l'ayant côtoyée de près. Parlez à Tentoawa afin qu'il vous accompagne."
2,TEXT_KINGBA141_04822_SEQ_02,"Avec Tentoawa à vos côtés, rendez visite à quelques templiers qui ont bien connu Leophyne. Ils pourront cer­tai­ne­ment vous donner quelques détails croustillants à son sujet.
* Si vous vous retrouvez séparée de Tentoawa, reparlez-lui pour qu'il vous accompagne à nouveau."
3,TEXT_KINGBA141_04822_SEQ_03,"Au bout de votre discussion avec les templiers, vous avez appris que Leophyne vivait une vie dissolue, qu'elle avait été par­ti­cu­liè­rement humiliée en s'endormant juste avant une attaque des dragons alors qu'elle était de garde, et qu'elle projetait pro­ba­ble­ment de frapper à nouveau lors d'une visite officielle des Ishgardais chez les Zundu. Retournez au palais de l'ordre du Temple en compagnie de Tentoawa et parlez à Handeloup pour lui faire part de votre suggestion quant à la marche à suivre."
4,TEXT_KINGBA141_04822_SEQ_04,"Vous avez convaincu Handeloup du bien-fondé d'un maintien de la cérémonie chez les Zundu, ainsi que d'une col­la­bo­ra­tion avec ces derniers pour mettre un point final aux agissements néfastes de Leophyne. En attendant que le templier soumette vos idées à ses supérieurs, parlez à Tentoawa sur la place Saint-Valeroyant."
5,TEXT_KINGBA141_04822_SEQ_05,"Vous avez retrouvé un Tentoawa et une Loazenikwe bien *rêveurs*... mais aussitôt forcés par les cir­cons­tan­ces de se réveiller et de redescendre sur terre. En attendant que Handeloup vous recontacte, entraînez-vous sans relâche pour rabattre définitivement le caquet de Leophyne !
* Tentoawa propose la prochaine quête aux jobs de tanks de niveau 100."
6,TEXT_KINGBA141_04822_SEQ_06,
7,TEXT_KINGBA141_04822_SEQ_07,
8,TEXT_KINGBA141_04822_SEQ_08,
9,TEXT_KINGBA141_04822_SEQ_09,
10,TEXT_KINGBA141_04822_SEQ_10,
11,TEXT_KINGBA141_04822_SEQ_11,
12,TEXT_KINGBA141_04822_SEQ_12,
13,TEXT_KINGBA141_04822_SEQ_13,
14,TEXT_KINGBA141_04822_SEQ_14,
15,TEXT_KINGBA141_04822_SEQ_15,
16,TEXT_KINGBA141_04822_SEQ_16,
17,TEXT_KINGBA141_04822_SEQ_17,
18,TEXT_KINGBA141_04822_SEQ_18,
19,TEXT_KINGBA141_04822_SEQ_19,
20,TEXT_KINGBA141_04822_SEQ_20,
21,TEXT_KINGBA141_04822_SEQ_21,
22,TEXT_KINGBA141_04822_SEQ_22,
23,TEXT_KINGBA141_04822_SEQ_23,
24,TEXT_KINGBA141_04822_TODO_00,Parler à Tentoawa afin qu'il vous accompagne
25,TEXT_KINGBA141_04822_TODO_01,"Accompagnée par Tentoawa, parler aux templiers"
26,TEXT_KINGBA141_04822_TODO_02,"Accompagnée par Tentoawa, parler à Handeloup"
27,TEXT_KINGBA141_04822_TODO_03,Parler à Tentoawa
