key,0,1
#,,
int32,str,str
0,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_000","Que se passe-t-il, jeune <If(PlayerParameter(4))>fille<Else/>homme</If><Indent/>? Tu es <If(PlayerParameter(4))>perdue<Else/>perdu</If><Indent/>?"
1,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_010","C'est toi qui aides Rasho et Kyusei, n'est-ce pas<Indent/>? Si jamais tu arrives à franchir le trentième étage, reviens me voir<Indent/>! Tu te demandes sûrement comment je suis au courant, hein<Indent/>? Ton petit secret n'en est pas un pour tout le monde, hé hé..."
2,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_020","Alors comme ça, tu as affronté Hiruko et tu es toujours en vie<Indent/>? Im<SoftHyphen/>pres<SoftHyphen/>sionnant... J'ose espérer que tu ne vas pas t'arrêter en si bon chemin. J'aurais une faveur à te demander..."
3,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_021","Je suppose que Rasho et Kyusei ne t'en ont jamais parlé, mais il existe quatre trésors que seuls ceux qui ont atteint les hauteurs imprenables du Pilier des Cieux sont à même de posséder. Je rêve de les voir réunis un jour..."
4,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_022","Bien sûr, je ne vais pas te demander de me les montrer juste pour le plaisir. J'ai quelque chose à te donner en échange qui saura te combler, tu as ma parole... Apporte-moi les artefacts, je ne bouge pas d'ici. Et sois <If(PlayerParameter(4))>prudente<Else/>prudent</If><Indent/>!"
5,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_030","Tu as réussi à atteindre le sommet<Indent/>? Ça fait de toi <If(PlayerParameter(4))>une meilleure combattante<Else/>un meilleur combattant</If> que moi. Oui, j'ai moi aussi gravi la tour jadis, et je suis allé assez haut... mais pas autant que toi."
6,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_031","Puisque tu as conquis le centième étage, tu es en mesure de rassembler les quatre trésors dont je t'ai parlé. Reviens me voir une fois qu'ils seront en ta possession."
7,"TEXT_DEEPDUNGEON2ACHIEVEMENT_SYSTEM_000_032","Vous pouvez remettre <SheetFr(Item,2,23177,2,1)/> à la fournisseuse de la Confédération pour obtenir quatre accessoires différents."
8,"TEXT_DEEPDUNGEON2ACHIEVEMENT_SYSTEM_000_033","Une fois tous ces accessoires en votre possession, revenez parler au pirate âgé pour obtenir un haut fait et un objet spécial."
9,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_040","Qu'est-ce que tu as là<Indent/>? Un, deux, trois... quatre<Indent/>! C'est magnifique, tu as réussi<Indent/>! Comme promis, voici... hum<Indent/>? Mais tu es <If(PlayerParameter(4))>chargée<Else/>chargé</If> comme une mule, ma parole<Indent/>!"
10,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_041","Après tous les obstacles que tu as surmontés pour atteindre le sommet du Pilier des Cieux, je suppose que faire un peu de place dans ton sac ne sera pas un défi impossible. Reviens donc quand ce sera fait<Indent/>!"
11,"TEXT_DEEPDUNGEON2ACHIEVEMENT_SYSTEM_000_042","Pour recevoir votre récompense, faites de la place dans votre inventaire et parlez de nouveau au pirate âgé."
12,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_050","Ah, les trésors, enfin<Indent/>! Je n'aurais jamais cru vivre assez longtemps pour les voir un jour réunis. Si tu continues à réaliser de tels exploits, tu vas finir par surpasser Tenzen lui-même<Indent/>!"
13,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_051","Tu as bien mérité que je te donne ceci. Il en existe très peu d'exemplaires, qui se lèguent au sein de la Confédération depuis l'époque du tout premier capitaine."
14,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_052","Lorsque notre chef laisse la place à son successeur, il prend ces cornes en signe d'honneur puis il attend l'arrivée d'un combattant digne de les recevoir."
15,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_053","J'espère que ça ne te dérange pas que je raconte tes exploits à qui voudra les entendre<Indent/>! Tu es <If(PlayerParameter(4))>une véritable héroïne<Else/>un véritable héros</If>, et tu as bien mérité cette récompense."
16,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_060","Oh, je vois que ton sac est plein à craquer<Indent/>! Va donc faire un peu de place et reviens me voir quand tu auras fini."
17,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_070","C'est une légende relativement méconnue, mais on dit que Tenzen a lui-même gravi le Pilier des Cieux."
18,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_071","Ce qui est étrange, c'est que même s'il a atteint le sommet de la tour, il n'a jamais réuni les quatre trésors empyréens."
19,"TEXT_DEEPDUNGEON2ACHIEVEMENT_DD2FORMERLEADER_000_072","Peut-être que d'autres horizons l'appelaient, qui sait... Ce qui est certain, c'est que tu as accompli un exploit dont même l'illustre Tenzen n'a pas été capable. Tu peux être <If(PlayerParameter(4))>fière<Else/>fier</If><Indent/>!"
20,"TEXT_DEEPDUNGEON2ACHIEVEMENT_TEST","（★未使用／削除予定★）"
