key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_07400_000010_ALPHINAUD","Every day, more and more people regain their memories of their lost loved ones. No longer will beings like Calyx be able to manipulate their fear and ignorance as he once did."
1,"TEXT_VOICEMAN_07400_000020_ALPHINAUD","That being the case, Alisaie and I have come to a decision."
2,"TEXT_VOICEMAN_07400_000030_ALISAIE","We will depart Tural in the coming days. Other nations must be informed about Alexandria─a necessary step to ensure lasting peace."
3,"TEXT_VOICEMAN_07400_000040_ALISAIE","Then, we shall return to Garlemald. Our experiences here should serve us well in the ongoing restoration efforts."
4,"TEXT_VOICEMAN_07400_000045_ALPHINAUD","However, one pressing matter remains."
5,"TEXT_VOICEMAN_07400_000046_ALPHINAUD","Calyx's summoning ritual was tied to a <Emphasis>concept</Emphasis> of his own creation. Ascian involvement is assured, but we have yet to ascertain the extent of their influence on the Ninth."
6,"TEXT_VOICEMAN_07400_000050_YSHTOLA","I have done what I can to treat the enthralled and those still afflicted with levin sickness, and may now devote my undivided attention to an investigation."
7,"TEXT_VOICEMAN_07400_000051_ALPHINAUD","Then we shall leave this one in your capable hands. Do let us know if you turn anything up."
8,"TEXT_VOICEMAN_07400_000070_ERENVILLE","(-Erenville-)It's Erenville. My time in Tural is at an end, and so I'm headed to the harbor now."
9,"TEXT_VOICEMAN_07400_000080_ERENVILLE","(-Erenville-)We'll meet again─of that I'm certain. Until then, I wish you safe travels."
10,"TEXT_VOICEMAN_07400_Q1_000_001_NONE_VOICE","What will you say?"
11,"TEXT_VOICEMAN_07400_A1_000_001_NONE_VOICE","Promise you'll look after yourself."
12,"TEXT_VOICEMAN_07400_A1_000_002_NONE_VOICE","You could have let me know in time to see you off..."
13,"TEXT_VOICEMAN_07400_000090_ERENVILLE","(-Erenville-)Words of caution from you of all people..."
14,"TEXT_VOICEMAN_07400_000100_ERENVILLE","(-Erenville-)And pull you away from more important business? Perish the thought..."
15,"TEXT_VOICEMAN_07400_000110_ERENVILLE","(-Erenville-)Wh─ Hey! What do you think you're doing!?"
16,"TEXT_VOICEMAN_07400_000120_WUKLAMAT","(-Wuk Lamat-)Sorry to interrupt, but I thought you'd like to know I've detained the fugitive."
