0,"TEXT_BANSYL103_01259_SEQ_00","Tonaxia is grumbling about gourds."
1,"TEXT_BANSYL103_01259_SEQ_01","Tonaxia has entrusted you with recovering several sacks of devil gourds\xe2\x94\x80an invaluable source of dye for the sylphs' weaving\xe2\x94\x80that she dropped when spooked by a pack of touched sylphs. Travel to Larkscall and search for the missing goods before the touched ones carry them away."
2,"TEXT_BANSYL103_01259_SEQ_02","You have successfully recovered the missing gourds. Deliver them to Tonaxia, who is sure to be pleased at this development."
3,"TEXT_BANSYL103_01259_SEQ_03","Tonaxia is overjoyed at the return of her gourds, and promises to return the favor at some unspecified time in the future. Temper your expectations, and continue to go about your business."
4,"TEXT_BANSYL103_01259_SEQ_04","dummy"
5,"TEXT_BANSYL103_01259_SEQ_05","dummy"
6,"TEXT_BANSYL103_01259_SEQ_06","dummy"
7,"TEXT_BANSYL103_01259_SEQ_07","dummy"
8,"TEXT_BANSYL103_01259_SEQ_08","dummy"
9,"TEXT_BANSYL103_01259_SEQ_09","dummy"
10,"TEXT_BANSYL103_01259_SEQ_10","dummy"
11,"TEXT_BANSYL103_01259_SEQ_11","dummy"
12,"TEXT_BANSYL103_01259_SEQ_12","dummy"
13,"TEXT_BANSYL103_01259_SEQ_13","dummy"
14,"TEXT_BANSYL103_01259_SEQ_14","dummy"
15,"TEXT_BANSYL103_01259_SEQ_15","dummy"
16,"TEXT_BANSYL103_01259_SEQ_16","dummy"
17,"TEXT_BANSYL103_01259_SEQ_17","dummy"
18,"TEXT_BANSYL103_01259_SEQ_18","dummy"
19,"TEXT_BANSYL103_01259_SEQ_19","dummy"
20,"TEXT_BANSYL103_01259_SEQ_20","dummy"
21,"TEXT_BANSYL103_01259_SEQ_21","dummy"
22,"TEXT_BANSYL103_01259_SEQ_22","dummy"
23,"TEXT_BANSYL103_01259_SEQ_23","dummy"
24,"TEXT_BANSYL103_01259_TODO_00","Retrieve sacks of devil gourds from Larkscall."
25,"TEXT_BANSYL103_01259_TODO_01","Deliver sacks of devil gourds to Tonaxia."
26,"TEXT_BANSYL103_01259_TODO_02","dummy"
27,"TEXT_BANSYL103_01259_TODO_03","dummy"
28,"TEXT_BANSYL103_01259_TODO_04","dummy"
29,"TEXT_BANSYL103_01259_TODO_05","dummy"
30,"TEXT_BANSYL103_01259_TODO_06","dummy"
31,"TEXT_BANSYL103_01259_TODO_07","dummy"
32,"TEXT_BANSYL103_01259_TODO_08","dummy"
33,"TEXT_BANSYL103_01259_TODO_09","dummy"
34,"TEXT_BANSYL103_01259_TODO_10","dummy"
35,"TEXT_BANSYL103_01259_TODO_11","dummy"
36,"TEXT_BANSYL103_01259_TODO_12","dummy"
37,"TEXT_BANSYL103_01259_TODO_13","dummy"
38,"TEXT_BANSYL103_01259_TODO_14","dummy"
39,"TEXT_BANSYL103_01259_TODO_15","dummy"
40,"TEXT_BANSYL103_01259_TODO_16","dummy"
41,"TEXT_BANSYL103_01259_TODO_17","dummy"
42,"TEXT_BANSYL103_01259_TODO_18","dummy"
43,"TEXT_BANSYL103_01259_TODO_19","dummy"
44,"TEXT_BANSYL103_01259_TODO_20","dummy"
45,"TEXT_BANSYL103_01259_TODO_21","dummy"
46,"TEXT_BANSYL103_01259_TODO_22","dummy"
47,"TEXT_BANSYL103_01259_TODO_23","dummy"
48,"TEXT_BANSYL103_01259_TONAXIA_000_000","Woe, woe is this one! The peck of pumpkins that this one picked was purloined by a pack of pernicious ones! Or rather, this one dropped the sacks when startled by those ones."
49,"TEXT_BANSYL103_01259_TONAXIA_000_001","The flesh of ripened devil gourds produces a most striking yellow dye for weaving. Without it, these ones' cloth will be reduced to dreary rags! "
50,"TEXT_BANSYL103_01259_TONAXIA_000_002","This one dropped gourds in Larkscall, near touched ones' home."
51,"TEXT_BANSYL103_01259_TONAXIA_000_003","Walking one must hurry and collect the gourds before touched ones carry them all away!"
52,"TEXT_BANSYL103_01259_TONAXIA_000_010","Walking one must hurry to Larkscall and retrieve these one's gourds before touched ones carry them all away!"
53,"TEXT_BANSYL103_01259_TONAXIA_000_020","There were five sacks of gourds, yes? Please tell this one you found them all!"
54,"TEXT_BANSYL103_01259_TONAXIA_000_030","This one's gourds! Walking one is such strong and helpful one\xe2\x94\x80nothing like another walking one this one knows. This one cannot believe these two are both walking ones."
55,"TEXT_BANSYL103_01259_TONAXIA_000_031","This one will weave beautiful dress for helpful one someday. But today, this one is busy one!"
