0,"TEXT_BANAMA202_01233_SEQ_00","Narujj Boh a une t\xc3\xa2che \xc3\xa0 vous confier. "
1,"TEXT_BANAMA202_01233_SEQ_01","Narujj Boh vous a demand\xc3\xa9 d'\xc3\xa9liminer deux \x023\x11\xff\tBNpcName\r\xf2\x08\xf9\x03\x02\x03 et deux \x023\x10\xff\tBNpcName\r\xf0\xf9\x03\x02\x03 au camp de Zanr'ak."
2,"TEXT_BANAMA202_01233_SEQ_02","Vous avez vaincu les cibles d\xc3\xa9sign\xc3\xa9es. Retournez voir Narujj Boh au camp. "
3,"TEXT_BANAMA202_01233__SEQ_03","Narujj Boh s'est montr\xc3\xa9 ravi de votre action contre les subordonn\xc3\xa9s des Crocs de Feu. Continuez de lui venir en aide lorsqu'il vous le demandera. "
4,"TEXT_BANAMA202_01233_SEQ_04",
5,"TEXT_BANAMA202_01233_SEQ_05",
6,"TEXT_BANAMA202_01233_SEQ_06",
7,"TEXT_BANAMA202_01233_SEQ_07",
8,"TEXT_BANAMA202_01233_SEQ_08",
9,"TEXT_BANAMA202_01233_SEQ_09",
10,"TEXT_BANAMA202_01233_SEQ_10",
11,"TEXT_BANAMA202_01233_SEQ_11",
12,"TEXT_BANAMA202_01233_SEQ_12",
13,"TEXT_BANAMA202_01233_SEQ_13",
14,"TEXT_BANAMA202_01233_SEQ_14",
15,"TEXT_BANAMA202_01233_SEQ_15",
16,"TEXT_BANAMA202_01233_SEQ_16",
17,"TEXT_BANAMA202_01233_SEQ_17",
18,"TEXT_BANAMA202_01233_SEQ_18",
19,"TEXT_BANAMA202_01233_SEQ_19",
20,"TEXT_BANAMA202_01233_SEQ_20",
21,"TEXT_BANAMA202_01233_SEQ_21",
22,"TEXT_BANAMA202_01233_SEQ_22",
23,"TEXT_BANAMA202_01233_SEQ_23",
24,"TEXT_BANAMA202_01233_TODO_00","Vaincre des \x023\x11\xff\tBNpcName\r\xf2\x08\xf9\x03\x02\x03"
25,"TEXT_BANAMA202_01233_TODO_01","Vaincre des \x023\x10\xff\tBNpcName\r\xf0\xf9\x03\x02\x03"
26,"TEXT_BANAMA202_01233_TODO_02","Faire un rapport \xc3\xa0 Narujj Boh"
27,"TEXT_BANAMA202_01233_TODO_03",
28,"TEXT_BANAMA202_01233_TODO_04",
29,"TEXT_BANAMA202_01233_TODO_05",
30,"TEXT_BANAMA202_01233_TODO_06",
31,"TEXT_BANAMA202_01233_TODO_07",
32,"TEXT_BANAMA202_01233_TODO_08",
33,"TEXT_BANAMA202_01233_TODO_09",
34,"TEXT_BANAMA202_01233_TODO_10",
35,"TEXT_BANAMA202_01233_TODO_11",
36,"TEXT_BANAMA202_01233_TODO_12",
37,"TEXT_BANAMA202_01233_TODO_13",
38,"TEXT_BANAMA202_01233_TODO_14",
39,"TEXT_BANAMA202_01233_TODO_15",
40,"TEXT_BANAMA202_01233_TODO_16",
41,"TEXT_BANAMA202_01233_TODO_17",
42,"TEXT_BANAMA202_01233_TODO_18",
43,"TEXT_BANAMA202_01233_TODO_19",
44,"TEXT_BANAMA202_01233_TODO_20",
45,"TEXT_BANAMA202_01233_TODO_21",
46,"TEXT_BANAMA202_01233_TODO_22",
47,"TEXT_BANAMA202_01233_TODO_23",
48,"TEXT_BANAMA202_01233_NARUJIBOH_000_000","Nos ennemis jur\xc3\xa9s, les Crocs de Feu de Zahar'ak qui se livrent \xc3\xa0 des enl\xc3\xa8vements d'humains sont. Sous le pr\xc3\xa9texte d'invoquer notre Dieu, \xc3\xa0 ces vilenies ils se livrent, comme tu le sais. "
49,"TEXT_BANAMA202_01233_NARUJIBOH_000_001","Puissant\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 guerri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03, de ton aide nous avons besoin. Capable de vaincre des \x023\x11\xff\tBNpcName\r\xf2\x08\xf9\x03\x02\x03 et des \x023\x10\xff\tBNpcName\r\xf0\xf9\x03\x02\x03, te sens-tu\x02\x1d\x01\x03?"
50,"TEXT_BANAMA202_01233_NARUJIBOH_000_002","Des subordonn\xc3\xa9s des Crocs de Feu, ils sont. Des adversaires \xc3\xa0 ne pas sous-estimer, ce sont donc. Mais ta force, Hamujj Gah a reconnu. Apte \xc3\xa0 relever ce d\xc3\xa9fi, tu dois \xc3\xaatre. "
51,"TEXT_BANAMA202_01233_NARUJIBOH_000_010","Capable de vaincre des \x023\x11\xff\tBNpcName\r\xf2\x08\xf9\x03\x02\x03 et des \x023\x10\xff\tBNpcName\r\xf0\xf9\x03\x02\x03, te sens-tu\x02\x1d\x01\x03? Des subordonn\xc3\xa9s des Crocs de Feu, ils sont. "
52,"TEXT_BANAMA202_01233_NARUJIBOH_000_020","Diff\xc3\xa9rentes, nos races sont. Mais d'un m\xc3\xaame \xc3\xa9clat, nos yeux brillent. Mes attentes, tu n'as pas d\xc3\xa9\xc3\xa7u. "
53,"TEXT_BANAMA202_01233_NARUJIBOH_000_021","Beaucoup de respect, tes prouesses m'inspirent. Fortun\xc3\xa9s de te compter parmi nous, nous sommes. "
