0,"TEXT_BANAMA202_01233_SEQ_00","Narujj Boh is eager for you to spill the blood of the enemy."
1,"TEXT_BANAMA202_01233_SEQ_01","In an effort to weaken the forces of the Flamefangs, Narujj Boh has bid you slay the Zanr'ak lancers and Amalj'aa archers found within the Zanr'ak encampment."
2,"TEXT_BANAMA202_01233_SEQ_02","You have slain the soldiers beholden to the Flamefangs. Return to the Ring of Ash and report to Narujj Boh."
3,"TEXT_BANAMA202_01233__SEQ_03","Narujj Boh praises your efforts, and thanks the fates for delivering the Brotherhood of Ash such a powerful ally. When the time comes, be ready to offer your aid to the proud warrior once more."
4,"TEXT_BANAMA202_01233_SEQ_04","dummy"
5,"TEXT_BANAMA202_01233_SEQ_05","dummy"
6,"TEXT_BANAMA202_01233_SEQ_06","dummy"
7,"TEXT_BANAMA202_01233_SEQ_07","dummy"
8,"TEXT_BANAMA202_01233_SEQ_08","dummy"
9,"TEXT_BANAMA202_01233_SEQ_09","dummy"
10,"TEXT_BANAMA202_01233_SEQ_10","dummy"
11,"TEXT_BANAMA202_01233_SEQ_11","dummy"
12,"TEXT_BANAMA202_01233_SEQ_12","dummy"
13,"TEXT_BANAMA202_01233_SEQ_13","dummy"
14,"TEXT_BANAMA202_01233_SEQ_14","dummy"
15,"TEXT_BANAMA202_01233_SEQ_15","dummy"
16,"TEXT_BANAMA202_01233_SEQ_16","dummy"
17,"TEXT_BANAMA202_01233_SEQ_17","dummy"
18,"TEXT_BANAMA202_01233_SEQ_18","dummy"
19,"TEXT_BANAMA202_01233_SEQ_19","dummy"
20,"TEXT_BANAMA202_01233_SEQ_20","dummy"
21,"TEXT_BANAMA202_01233_SEQ_21","dummy"
22,"TEXT_BANAMA202_01233_SEQ_22","dummy"
23,"TEXT_BANAMA202_01233_SEQ_23","dummy"
24,"TEXT_BANAMA202_01233_TODO_00","Slay Zanr'ak lancers."
25,"TEXT_BANAMA202_01233_TODO_01","Slay Amalj'aa archers."
26,"TEXT_BANAMA202_01233_TODO_02","Report to Narujj Boh."
27,"TEXT_BANAMA202_01233_TODO_03","dummy"
28,"TEXT_BANAMA202_01233_TODO_04","dummy"
29,"TEXT_BANAMA202_01233_TODO_05","dummy"
30,"TEXT_BANAMA202_01233_TODO_06","dummy"
31,"TEXT_BANAMA202_01233_TODO_07","dummy"
32,"TEXT_BANAMA202_01233_TODO_08","dummy"
33,"TEXT_BANAMA202_01233_TODO_09","dummy"
34,"TEXT_BANAMA202_01233_TODO_10","dummy"
35,"TEXT_BANAMA202_01233_TODO_11","dummy"
36,"TEXT_BANAMA202_01233_TODO_12","dummy"
37,"TEXT_BANAMA202_01233_TODO_13","dummy"
38,"TEXT_BANAMA202_01233_TODO_14","dummy"
39,"TEXT_BANAMA202_01233_TODO_15","dummy"
40,"TEXT_BANAMA202_01233_TODO_16","dummy"
41,"TEXT_BANAMA202_01233_TODO_17","dummy"
42,"TEXT_BANAMA202_01233_TODO_18","dummy"
43,"TEXT_BANAMA202_01233_TODO_19","dummy"
44,"TEXT_BANAMA202_01233_TODO_20","dummy"
45,"TEXT_BANAMA202_01233_TODO_21","dummy"
46,"TEXT_BANAMA202_01233_TODO_22","dummy"
47,"TEXT_BANAMA202_01233_TODO_23","dummy"
48,"TEXT_BANAMA202_01233_NARUJIBOH_000_000","With their propensity for kidnapping innocents in the name of Ifrit, the Flamefangs have earned their place as our most despised enemy. It is their power and influence that we most avidly desire to crush."
49,"TEXT_BANAMA202_01233_NARUJIBOH_000_001","I would have you hone your martial skills against the likes of Zanr'ak lancers and Amalj'aa archers, and thin the ranks of the soldiers who answer to Flamefang authority."
50,"TEXT_BANAMA202_01233_NARUJIBOH_000_002","No assault into the heart of enemy territory is without its risks, but I trust Hamujj Gah has chosen his ally well."
51,"TEXT_BANAMA202_01233_NARUJIBOH_000_010","Single out the Zanr'ak lancers and Amalj'aa archers, and weaken the forces subject to Flamefang command."
52,"TEXT_BANAMA202_01233_NARUJIBOH_000_020","Though I am often confounded by the features of other races, your expression cannot be mistaken. Victory over one's foes gives one a most distinct air of satisfaction."
53,"TEXT_BANAMA202_01233_NARUJIBOH_000_021","You have faced the enemy in his own domain and triumphed. We are fortunate indeed to have been delivered such a competent soldier."
