0,"TEXT_BANSYL109_01265_SEQ_00","In der Zuflucht hat Tonaxia einen leichten Anflug von Paranoia."
1,"TEXT_BANSYL109_01265_SEQ_01","Suche Lerchenruf nach allem ab, was verd\xc3\xa4chtig erscheint, und bewirf es mit \x022\x14\xff\nEventItem\x06\xf6\x1e\x89\x01\x03\x04\x02\x03. Wenn sich dein Verdacht best\xc3\xa4tigt und es \x022\x12\xff\tBNpcName\x02\xf2\t\t\x02\x02\x02\x03 war, muss sie auf der Stelle besiegt werden. Nach Angaben von Tonaxia treiben sich im Moment drei dubiose Gestalten im Wald herum."
2,"TEXT_BANSYL109_01265_SEQ_02","Du hast die drei verkleideten \x022\x12\xff\tBNpcName\x06\xf2\t\t\x03\x05\x02\x03 besiegt. Erstatte Tonaxia in der Sylphen-Zuflucht Bericht."
3,"TEXT_BANSYL109_01265_SEQ_03","Du hast Tonaxio Bericht erstattet. "
4,"TEXT_BANSYL109_01265_SEQ_04",
5,"TEXT_BANSYL109_01265_SEQ_05",
6,"TEXT_BANSYL109_01265_SEQ_06",
7,"TEXT_BANSYL109_01265_SEQ_07",
8,"TEXT_BANSYL109_01265_SEQ_08",
9,"TEXT_BANSYL109_01265_SEQ_09",
10,"TEXT_BANSYL109_01265_SEQ_10",
11,"TEXT_BANSYL109_01265_SEQ_11",
12,"TEXT_BANSYL109_01265_SEQ_12",
13,"TEXT_BANSYL109_01265_SEQ_13",
14,"TEXT_BANSYL109_01265_SEQ_14",
15,"TEXT_BANSYL109_01265_SEQ_15",
16,"TEXT_BANSYL109_01265_SEQ_16",
17,"TEXT_BANSYL109_01265_SEQ_17",
18,"TEXT_BANSYL109_01265_SEQ_18",
19,"TEXT_BANSYL109_01265_SEQ_19",
20,"TEXT_BANSYL109_01265_SEQ_20",
21,"TEXT_BANSYL109_01265_SEQ_21",
22,"TEXT_BANSYL109_01265_SEQ_22",
23,"TEXT_BANSYL109_01265_SEQ_23",
24,"TEXT_BANSYL109_01265_TODO_00","\x022\x14\xff\nEventItem\x06\xf6\x1e\x89\x01\x03\x05\x02\x03 auf Verd\xc3\xa4chtige werfen und \x022\x12\xff\tBNpcName\x06\xf2\t\t\x03\x05\x02\x03 besiegen"
25,"TEXT_BANSYL109_01265_TODO_01","Tonaxia Bericht erstatten"
26,"TEXT_BANSYL109_01265_TODO_02",
27,"TEXT_BANSYL109_01265_TODO_03",
28,"TEXT_BANSYL109_01265_TODO_04",
29,"TEXT_BANSYL109_01265_TODO_05",
30,"TEXT_BANSYL109_01265_TODO_06",
31,"TEXT_BANSYL109_01265_TODO_07",
32,"TEXT_BANSYL109_01265_TODO_08",
33,"TEXT_BANSYL109_01265_TODO_09",
34,"TEXT_BANSYL109_01265_TODO_10",
35,"TEXT_BANSYL109_01265_TODO_11",
36,"TEXT_BANSYL109_01265_TODO_12",
37,"TEXT_BANSYL109_01265_TODO_13",
38,"TEXT_BANSYL109_01265_TODO_14",
39,"TEXT_BANSYL109_01265_TODO_15",
40,"TEXT_BANSYL109_01265_TODO_16",
41,"TEXT_BANSYL109_01265_TODO_17",
42,"TEXT_BANSYL109_01265_TODO_18",
43,"TEXT_BANSYL109_01265_TODO_19",
44,"TEXT_BANSYL109_01265_TODO_20",
45,"TEXT_BANSYL109_01265_TODO_21",
46,"TEXT_BANSYL109_01265_TODO_22",
47,"TEXT_BANSYL109_01265_TODO_23",
48,"TEXT_BANSYL109_01265_TONAXIA_000_000","Hm ... \xc3\x84u\xc3\x9ferst verd\xc3\xa4chtig.\x02\x10\x01\x03Ist \x02\x08\r\xe9\x05\xff\x04die\xff\x04der\x03 Deinige wirklich \x02\x08\r\xe9\x05\xff\x04die\xff\x04der\x03 Abenteurige, \x02\x08\x14\xe9\x05\xff\x08die sie\xff\x07der er\x03 vorgibt zu sein? Schnell, antworte!"
49,"TEXT_BANSYL109_01265_TONAXIA_000_001","Entschuldige bitte, das war etwas unh\xc3\xb6flich von der Meinigen. Die Finstrigen scheinen in letzter Zeit einen Verwandlungszauber zu benutzen, um sich unbemerkt im Wald herumzutreiben. Sogar hier in der Zuflucht sollen die Finstrigen schon gewesen sein, um sich ein besseres Bild von der Lage zu machen."
