key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ106_02656_SEQ_00","Sayer is oddly confident about his plan's chances of success."
1,"TEXT_STMBDZ106_02656_SEQ_01","Sayer is steadfast in his belief that the villagers will come around after seeing the soulstones for themselves. However, he is not quite as confident in his ability to get them to hear him out. You are persuaded to approach the inhabitants of Ala Gannha on the old man's behalf."
2,"TEXT_STMBDZ106_02656_SEQ_02","You talk to a few of the villagers, enjoying varying degrees of failure. It is made abundantly clear that while you were more than capable of taking on a group of uroliths, most villagers are not. You begin to realize that the general consensus of the village has long been that there is no future in mining. Finally, you happen upon Sayer's granddaughter, Swetelove, once again and discover that she would like nothing more than for her grandfather to retire once and for all."
3,"TEXT_STMBDZ106_02656_SEQ_03","You return to Sayer to report that you have passed on word of the quarry's increased levels of safety. Regrettably, none of the villagers except Swetelove choose to follow you back to him. She does her best to convince her grandfather to give up on his dream of restoring the quarry, but her words only serve to further stoke the fires of Sayer's paranoia. Eventually Sayer gets so frustrated arguing that he storms off, leaving you and Swetelove alone. She bids you go and try to calm him down on her behalf."
4,"TEXT_STMBDZ106_02656_SEQ_04","You find Sayer mumbling to himself about youthful ignorance. Upon seeing you he quickly embarks on a trip down nostalgia lane, reminiscing about how the quarry used to provide for the entire village. It is these memories which convince him of a new solution to his current predicament: work songs. You contemplate this new plan's chances of success as the former quarrier becomes increasingly more confident in the power of music."
5,"TEXT_STMBDZ106_02656_SEQ_05",""
6,"TEXT_STMBDZ106_02656_SEQ_06",""
7,"TEXT_STMBDZ106_02656_SEQ_07",""
8,"TEXT_STMBDZ106_02656_SEQ_08",""
9,"TEXT_STMBDZ106_02656_SEQ_09",""
10,"TEXT_STMBDZ106_02656_SEQ_10",""
11,"TEXT_STMBDZ106_02656_SEQ_11",""
12,"TEXT_STMBDZ106_02656_SEQ_12",""
13,"TEXT_STMBDZ106_02656_SEQ_13",""
14,"TEXT_STMBDZ106_02656_SEQ_14",""
15,"TEXT_STMBDZ106_02656_SEQ_15",""
16,"TEXT_STMBDZ106_02656_SEQ_16",""
17,"TEXT_STMBDZ106_02656_SEQ_17",""
18,"TEXT_STMBDZ106_02656_SEQ_18",""
19,"TEXT_STMBDZ106_02656_SEQ_19",""
20,"TEXT_STMBDZ106_02656_SEQ_20",""
