key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNG103_02358_SEQ_00","石の家のイダは、オメガの確保に向かいたいようだ。"
1,"TEXT_HEAVNG103_02358_SEQ_01","イダと話した。オメガの確保と起動を担当するネロとシドに、イダとドマのふたりと同行することになった。モードゥナの銀泪湖北岸の「シド」と話そう。"
2,"TEXT_HEAVNG103_02358_SEQ_02","エンタープライズ・エクセルシオでカルテノー平原に向かった。そこで、同じくオメガを探していた帝国軍の部隊と遭遇してしまう。冒険者たちは、無事に敵を退け、オメガを起動することができるのだろうか。"
3,"TEXT_HEAVNG103_02358_SEQ_03","どうにかグリーンワートたち帝国軍を退け、オメガを起動することに成功した。しかし、途中でオメガとの通信が途絶してしまう。オメガ管制室の「シド」に声をかけ、グリダニアに向かおう。"
4,"TEXT_HEAVNG103_02358_SEQ_04","グリダニア・ランディングまで戻ってきた。「シド」に声をかけ、状況を確認しよう。"
5,"TEXT_HEAVNG103_02358_SEQ_05","シドと話した。グリダニア・ランディングには、アルフィノが出迎えに来ていた。彼ならオメガ起動後の状況について知っているだろう。"
6,"TEXT_HEAVNG103_02358_SEQ_06",""
7,"TEXT_HEAVNG103_02358_SEQ_07",""
8,"TEXT_HEAVNG103_02358_SEQ_08",""
9,"TEXT_HEAVNG103_02358_SEQ_09",""
10,"TEXT_HEAVNG103_02358_SEQ_10",""
11,"TEXT_HEAVNG103_02358_SEQ_11",""
12,"TEXT_HEAVNG103_02358_SEQ_12",""
13,"TEXT_HEAVNG103_02358_SEQ_13",""
14,"TEXT_HEAVNG103_02358_SEQ_14",""
15,"TEXT_HEAVNG103_02358_SEQ_15",""
16,"TEXT_HEAVNG103_02358_SEQ_16",""
17,"TEXT_HEAVNG103_02358_SEQ_17",""
18,"TEXT_HEAVNG103_02358_SEQ_18",""
19,"TEXT_HEAVNG103_02358_SEQ_19",""
20,"TEXT_HEAVNG103_02358_SEQ_20",""
21,"TEXT_HEAVNG103_02358_SEQ_21",""
22,"TEXT_HEAVNG103_02358_SEQ_22",""
23,"TEXT_HEAVNG103_02358_SEQ_23",""
24,"TEXT_HEAVNG103_02358_TODO_00","モードゥナのシドと話す"
25,"TEXT_HEAVNG103_02358_TODO_01","シドと話す"
26,"TEXT_HEAVNG103_02358_TODO_02","オメガ管制室のシドと話す"
