key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG405_02306_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊ルール： レベルアジャスト<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
バール・レス広場のお利口のモグエクは、冒険者にどうしてもお願いしたいことがあるようだ。"
1,"TEXT_BANMOG405_02306_SEQ_01","※本クエストには「<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> レベルアジャスト」が、
　設定されています。

モグエクから、ウェイ・アフと共に施設に向かい、ウェイ・アフの「咆哮」で竜の魔力を溜めてきてほしいと頼まれた。ウェイ・アフに騎乗するため、バール・レス広場の「青き翼の子竜」と話そう。"
2,"TEXT_BANMOG405_02306_SEQ_02","青き翼の子竜と話し、ウェイ・アフに騎乗した。ウェイ・アフに騎乗した状態で、モンステリエにある「<Sheet(EObj,2007264,0)/>」に「咆哮」を使おう。

※バール・レス広場にいる「青き翼の子竜」に話しかけると「ウェイ・アフ」に騎乗できます。"
3,"TEXT_BANMOG405_02306_SEQ_03","<Sheet(EObj,2007264,0)/>に咆哮し、魔力を溜めた。ウェイ・アフに騎乗した状態で、モンステリエにある別の「<Sheet(EObj,2007264,0)/>」に「咆哮」を使おう。"
4,"TEXT_BANMOG405_02306_SEQ_04","<Sheet(EObj,2007264,0)/>に咆哮し、魔力を溜めた。ウェイ・アフに騎乗した状態で、モンステリエにある、さらに別の「<Sheet(EObj,2007264,0)/>」に「咆哮」を使おう。"
5,"TEXT_BANMOG405_02306_SEQ_05","<Sheet(EObj,2007264,0)/>に咆哮し、魔力を溜めた。バール・レス広場の「お利口のモグエク」に報告しよう。"
6,"TEXT_BANMOG405_02306_SEQ_06","モグエクに報告した。ウェイ・アフの魔力が、「ビリビリ」して耐えきれなかったため、冒険者に今回の件を頼んだのだとモグエクは明かした。"
7,"TEXT_BANMOG405_02306_SEQ_07",""
8,"TEXT_BANMOG405_02306_SEQ_08",""
9,"TEXT_BANMOG405_02306_SEQ_09",""
10,"TEXT_BANMOG405_02306_SEQ_10",""
11,"TEXT_BANMOG405_02306_SEQ_11",""
12,"TEXT_BANMOG405_02306_SEQ_12",""
13,"TEXT_BANMOG405_02306_SEQ_13",""
