key,0,1
#,,
int32,str,str
0,"TEXT_FESANV201_02329_SEQ_00","※本クエストは、期間限定のクエストとなります。

ルビーロード国際市場の人形劇団「ジドール」の座長は、新生祭の舞台公演について悩んでいるようだ。"
1,"TEXT_FESANV201_02329_SEQ_01","※本クエストは、シーズナルイベント開催中にかぎり、
　受注、進行できます。
　開催期間終了後は進行できませんので、ご注意ください。
　期間等の詳細についてはLodestoneをご覧ください。

人形劇団「ジドール」の座長は、新生祭の目玉となる催しで、ある舞台を興行するという。有名な脚本家によって作成された「第七霊災」の物語を、さらに良い舞台にするため、「第七霊災」の取材の手伝いを依頼された。ウルダハのクイックサンドにいる「モモディ」と話し、劇団の看板俳優を紹介しよう。"
2,"TEXT_FESANV201_02329_SEQ_02","モモディに劇団の看板俳優を紹介して、第七霊災の思い出を聞き出した。次は、リムサ・ロミンサの溺れた海豚亭にいる「バデロン」と話し、劇団の看板俳優を紹介しよう。"
3,"TEXT_FESANV201_02329_SEQ_03","バデロンに劇団の看板俳優を紹介して、第七霊災の思い出を聞き出した。さらに、グリダニアのカーラインカフェにいる「ミューヌ」と話し、劇団の看板俳優を紹介しよう。"
4,"TEXT_FESANV201_02329_SEQ_04","ミューヌに劇団の看板俳優を紹介して、第七霊災の思い出を聞き出した。劇団の看板俳優は、役作りの勘所を掴めたようだ。ウルダハのルビーロード国際市場にいる「劇団の座長」に報告しよう。"
5,"TEXT_FESANV201_02329_SEQ_05","劇団の座長に、取材の報告をした。良い舞台になる手ごたえを感じたものの、劇団の看板俳優が負傷して、舞台に上がれなくなってしまった。なんとしても舞台の幕をあげたい劇団の座長は、主演の代役として冒険者を抜擢した。心の準備ができたら、「劇団の座長」に話しかけよう。冒険者は、舞台公演を成功させて、新生祭を盛り上げることができるだろうか……？"
6,"TEXT_FESANV201_02329_SEQ_06",""
7,"TEXT_FESANV201_02329_SEQ_07",""
8,"TEXT_FESANV201_02329_SEQ_08",""
9,"TEXT_FESANV201_02329_SEQ_09",""
10,"TEXT_FESANV201_02329_SEQ_10",""
11,"TEXT_FESANV201_02329_SEQ_11",""
12,"TEXT_FESANV201_02329_SEQ_12",""
13,"TEXT_FESANV201_02329_SEQ_13",""
14,"TEXT_FESANV201_02329_SEQ_14",""
15,"TEXT_FESANV201_02329_SEQ_15",""
